id,case,label_file,img_path,lens_color,transparency,metalness,roll,pitch,yaw,gesture
id_18,case01,Z:\SAI\data\IR\labeldata\id_18\id_18_case01_21.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case01_21.cam_rearview.f_1.rgb.png,default,0.1143858981515762,1,-18.269768925050098,27.17844265698882,-23.910841668607684,vehicle_default
id_18,case01,Z:\SAI\data\IR\labeldata\id_18\id_18_case01_22.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case01_22.cam_rearview.f_1.rgb.png,default,0.025796758561301907,0,-25.4518297755406,37.941957152728705,-25.923705382552267,vehicle_counting_out_3
id_18,case01,Z:\SAI\data\IR\labeldata\id_18\id_18_case01_23.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case01_23.cam_rearview.f_1.rgb.png,default,0.832248661611346,1,-23.30451454842184,30.176753088581783,-36.36737811385033,vehicle_head_down
id_18,case01,Z:\SAI\data\IR\labeldata\id_18\id_18_case01_24.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case01_24.cam_rearview.f_1.rgb.png,default,1.0,0,-21.021505014104704,35.50519257026351,-25.930300772497517,vehicle_look_right
id_18,case01,Z:\SAI\data\IR\labeldata\id_18\id_18_case01_25.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case01_25.cam_rearview.f_1.rgb.png,default,1.0,0,-23.055099464254972,30.606865832849934,-37.6585444178684,vehicle_default
id_18,case01,Z:\SAI\data\IR\labeldata\id_18\id_18_case01_26.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case01_26.cam_rearview.f_1.rgb.png,default,1.0,0,-27.27837916213501,23.989375485481155,-34.24811808029789,vehicle_chat_left
id_18,case01,Z:\SAI\data\IR\labeldata\id_18\id_18_case01_27.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case01_27.cam_rearview.f_1.rgb.png,default,0.032466045612832214,0,-18.373287872960212,27.506757453452593,-25.30187063940833,vehicle_phone_check_quick
id_18,case01,Z:\SAI\data\IR\labeldata\id_18\id_18_case01_28.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case01_28.cam_rearview.f_1.rgb.png,default,1.0,0,-21.417962943563857,20.85409900500758,-25.295742604571036,vehicle_default
id_18,case01,Z:\SAI\data\IR\labeldata\id_18\id_18_case01_29.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case01_29.cam_rearview.f_1.rgb.png,default,1.0,0,-26.23855305846625,24.573183497115565,-22.212934889461053,vehicle_counting_out_2
id_18,case01,Z:\SAI\data\IR\labeldata\id_18\id_18_case01_3.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case01_3.cam_rearview.f_1.rgb.png,default,0.08046042241025932,1,-28.194604116745527,29.925058880487377,-34.47056621602209,vehicle_shrug_hands_out
id_18,case01,Z:\SAI\data\IR\labeldata\id_18\id_18_case01_30.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case01_30.cam_rearview.f_1.rgb.png,default,1.0,0,-27.366471256299082,30.83269165298139,-30.14430482380373,vehicle_default
id_18,case01,Z:\SAI\data\IR\labeldata\id_18\id_18_case01_31.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case01_31.cam_rearview.f_1.rgb.png,default,1.0,0,-21.111023794686904,34.71787713496092,-28.49819865291419,vehicle_asleep_back_02
id_18,case01,Z:\SAI\data\IR\labeldata\id_18\id_18_case01_32.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case01_32.cam_rearview.f_1.rgb.png,black,0.052049590888765415,1,-21.772998582241527,38.92040941221477,-21.57648769313737,vehicle_viewing_right_phone_12
id_18,case01,Z:\SAI\data\IR\labeldata\id_18\id_18_case01_33.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case01_33.cam_rearview.f_1.rgb.png,default,1.0,0,-16.85165801603747,39.90525401653056,-31.792267347971105,vehicle_counting_out_5
id_18,case01,Z:\SAI\data\IR\labeldata\id_18\id_18_case01_34.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case01_34.cam_rearview.f_1.rgb.png,default,0.8051948109506634,1,-22.651072410472935,27.143839299530196,-26.036516998675975,vehicle_counting_out_3
id_18,case01,Z:\SAI\data\IR\labeldata\id_18\id_18_case01_35.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case01_35.cam_rearview.f_1.rgb.png,default,1.0,0,-25.830212084445314,24.8703136968465,-29.087675946929885,vehicle_shrug_hands_out
id_18,case01,Z:\SAI\data\IR\labeldata\id_18\id_18_case01_36.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case01_36.cam_rearview.f_1.rgb.png,default,0.8721755734484425,0,-16.968588456614373,39.168952570667834,-24.455742891287688,vehicle_look_right
id_18,case01,Z:\SAI\data\IR\labeldata\id_18\id_18_case01_37.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case01_37.cam_rearview.f_1.rgb.png,black,0.8856857344435972,0,-27.651329778152142,34.54408271998682,-32.5139498337425,vehicle_counting_out_1
id_18,case01,Z:\SAI\data\IR\labeldata\id_18\id_18_case01_38.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case01_38.cam_rearview.f_1.rgb.png,default,1.0,0,-17.975713582817058,35.51187717032015,-34.85821346995588,vehicle_viewing_left_phone_10
id_18,case01,Z:\SAI\data\IR\labeldata\id_18\id_18_case01_39.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case01_39.cam_rearview.f_1.rgb.png,default,1.0,0,-19.116074118666383,30.16881361942252,-30.28197093654518,vehicle_at_ear_right_phone_10
id_18,case01,Z:\SAI\data\IR\labeldata\id_18\id_18_case01_4.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case01_4.cam_rearview.f_1.rgb.png,black,0.813492447443318,0,-22.566603477392196,28.765584356274285,-27.482941756322884,vehicle_default
id_18,case01,Z:\SAI\data\IR\labeldata\id_18\id_18_case01_40.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case01_40.cam_rearview.f_1.rgb.png,default,1.0,0,-18.91993639673003,24.267063321190555,-39.70300021103185,vehicle_chat_side
id_18,case01,Z:\SAI\data\IR\labeldata\id_18\id_18_case01_41.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case01_41.cam_rearview.f_1.rgb.png,default,1.0,0,-19.740160552034943,23.424296141854715,-24.709726721749284,vehicle_phone_check_quick
id_18,case01,Z:\SAI\data\IR\labeldata\id_18\id_18_case01_42.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case01_42.cam_rearview.f_1.rgb.png,default,1.0,0,-19.191836768566088,28.96415440352674,-33.673519159624874,vehicle_counting_in_1
id_18,case01,Z:\SAI\data\IR\labeldata\id_18\id_18_case01_43.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case01_43.cam_rearview.f_1.rgb.png,default,1.0,0,-27.90853473541921,29.512875273347394,-28.146966823965307,vehicle_default
id_18,case01,Z:\SAI\data\IR\labeldata\id_18\id_18_case01_44.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case01_44.cam_rearview.f_1.rgb.png,default,1.0,0,-17.89543422438652,37.88417208694961,-39.52385551630913,vehicle_drink_from_glass
id_18,case01,Z:\SAI\data\IR\labeldata\id_18\id_18_case01_45.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case01_45.cam_rearview.f_1.rgb.png,black,0.27449434236934683,1,-20.393249020128458,21.783468187384205,-39.75585325820299,vehicle_shrug_hands_out
id_18,case01,Z:\SAI\data\IR\labeldata\id_18\id_18_case01_46.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case01_46.cam_rearview.f_1.rgb.png,default,1.0,0,-19.191138200898735,30.466076073660243,-30.12146165572275,vehicle_viewing_right_phone_12
id_18,case01,Z:\SAI\data\IR\labeldata\id_18\id_18_case01_47.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case01_47.cam_rearview.f_1.rgb.png,default,0.873682000999139,1,-23.307409580903567,35.29513693683965,-33.62503803778825,vehicle_default
id_18,case01,Z:\SAI\data\IR\labeldata\id_18\id_18_case01_48.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case01_48.cam_rearview.f_1.rgb.png,default,0.0412073856643446,0,-26.70903710704377,27.07252322823795,-32.43855527728736,vehicle_counting_out_4
id_18,case01,Z:\SAI\data\IR\labeldata\id_18\id_18_case01_49.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case01_49.cam_rearview.f_1.rgb.png,default,0.702268541617728,1,-21.26015555808935,29.671283822252764,-28.62750575604369,vehicle_viewing_right_phone_12
id_18,case01,Z:\SAI\data\IR\labeldata\id_18\id_18_case01_5.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case01_5.cam_rearview.f_1.rgb.png,default,1.0,0,-26.811979521121703,22.347473697930017,-39.85161180801798,vehicle_asleep_back_02
id_18,case01,Z:\SAI\data\IR\labeldata\id_18\id_18_case01_6.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case01_6.cam_rearview.f_1.rgb.png,default,1.0,0,-22.17483444541685,21.504415514287324,-30.192118710185078,vehicle_drink_from_glass
id_18,case01,Z:\SAI\data\IR\labeldata\id_18\id_18_case01_7.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case01_7.cam_rearview.f_1.rgb.png,default,1.0,0,-26.03907961910451,21.745936229577744,-27.706085689383485,vehicle_shake_head_no
id_18,case01,Z:\SAI\data\IR\labeldata\id_18\id_18_case01_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case01_8.cam_rearview.f_1.rgb.png,default,0.14810047415051827,0,-23.081449232071673,26.324891896040523,-33.91360381040726,vehicle_viewing_left_phone_10
id_18,case01,Z:\SAI\data\IR\labeldata\id_18\id_18_case01_9.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case01_9.cam_rearview.f_1.rgb.png,default,1.0,0,-16.398232322952474,28.41151889316508,-23.847716635324705,vehicle_radio_reach
id_18,case02,Z:\SAI\data\IR\labeldata\id_18\id_18_case02_0.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case02_0.cam_rearview.f_1.rgb.png,default,1.0,0,-21.505677023020546,36.09651330832766,-16.427616496385877,vehicle_phone_check_quick
id_18,case02,Z:\SAI\data\IR\labeldata\id_18\id_18_case02_1.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case02_1.cam_rearview.f_1.rgb.png,black,0.18006648479070214,1,-15.353628720029802,30.93200729246231,-10.89625615728975,vehicle_asleep_forward_03
id_18,case02,Z:\SAI\data\IR\labeldata\id_18\id_18_case02_10.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case02_10.cam_rearview.f_1.rgb.png,default,0.7898319931761102,0,-15.562084004237327,37.81566958493274,-9.590471982638922,vehicle_default
id_18,case02,Z:\SAI\data\IR\labeldata\id_18\id_18_case02_2.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case02_2.cam_rearview.f_1.rgb.png,default,0.13784240151537777,1,-24.582284729171636,25.830225576835335,-16.423264548999178,vehicle_counting_in_2
id_18,case02,Z:\SAI\data\IR\labeldata\id_18\id_18_case02_3.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case02_3.cam_rearview.f_1.rgb.png,black,0.6551777125921321,1,-29.130295070712553,30.786700448604996,-10.645618061033161,vehicle_head_down
id_18,case02,Z:\SAI\data\IR\labeldata\id_18\id_18_case02_4.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case02_4.cam_rearview.f_1.rgb.png,default,0.01407236587211854,0,-15.329143843970742,30.630365368797648,-6.853824632997883,vehicle_default
id_18,case02,Z:\SAI\data\IR\labeldata\id_18\id_18_case02_5.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case02_5.cam_rearview.f_1.rgb.png,default,1.0,0,-16.314093654505406,36.81650195668156,-7.441234062896827,vehicle_default
id_18,case02,Z:\SAI\data\IR\labeldata\id_18\id_18_case02_6.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case02_6.cam_rearview.f_1.rgb.png,default,1.0,0,-27.10066023752396,35.361125518352296,-7.468215985811161,vehicle_wave_hello
id_18,case02,Z:\SAI\data\IR\labeldata\id_18\id_18_case02_7.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case02_7.cam_rearview.f_1.rgb.png,default,1.0,0,-18.552003248523864,21.951700164358474,-6.9134797291621055,vehicle_asleep_back_02
id_18,case02,Z:\SAI\data\IR\labeldata\id_18\id_18_case02_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case02_8.cam_rearview.f_1.rgb.png,default,1.0,0,-18.93008025409046,36.41906504126156,-16.44242162458963,vehicle_counting_out_3
id_18,case02,Z:\SAI\data\IR\labeldata\id_18\id_18_case02_9.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case02_9.cam_rearview.f_1.rgb.png,default,1.0,0,-15.249987259280667,23.3472200742116,-8.640080244233982,vehicle_tap_texting_left_phone_13
id_18,case03,Z:\SAI\data\IR\labeldata\id_18\id_18_case03_0.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case03_0.cam_rearview.f_1.rgb.png,default,1.0,0,-23.87851981089625,25.519436681679398,19.12245199826167,vehicle_default
id_18,case03,Z:\SAI\data\IR\labeldata\id_18\id_18_case03_1.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case03_1.cam_rearview.f_1.rgb.png,default,1.0,0,-23.225634736694317,25.845832053676908,6.675632280629372,vehicle_asleep_left_02
id_18,case03,Z:\SAI\data\IR\labeldata\id_18\id_18_case03_10.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case03_10.cam_rearview.f_1.rgb.png,default,1.0,0,-15.843234823926498,28.450523481317195,14.822226913769397,vehicle_asleep_right_03
id_18,case03,Z:\SAI\data\IR\labeldata\id_18\id_18_case03_11.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case03_11.cam_rearview.f_1.rgb.png,default,1.0,0,-25.616590097689894,30.43121046164749,12.370844332128204,vehicle_counting_in_1
id_18,case03,Z:\SAI\data\IR\labeldata\id_18\id_18_case03_12.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case03_12.cam_rearview.f_1.rgb.png,default,1.0,0,-21.8523729313197,21.769759831290436,6.266968832023543,vehicle_shhhh
id_18,case03,Z:\SAI\data\IR\labeldata\id_18\id_18_case03_13.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case03_13.cam_rearview.f_1.rgb.png,default,1.0,0,-20.606484785378218,27.678374950689975,16.927255551010827,vehicle_counting_in_4
id_18,case03,Z:\SAI\data\IR\labeldata\id_18\id_18_case03_14.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case03_14.cam_rearview.f_1.rgb.png,default,1.0,0,-19.210802860701186,26.868541567439863,17.306629263048773,vehicle_asleep_right_03
id_18,case03,Z:\SAI\data\IR\labeldata\id_18\id_18_case03_15.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case03_15.cam_rearview.f_1.rgb.png,default,1.0,0,-26.587782391977385,28.74782428311043,5.078330617406417,vehicle_opens_arms_hand_talking
id_18,case03,Z:\SAI\data\IR\labeldata\id_18\id_18_case03_16.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case03_16.cam_rearview.f_1.rgb.png,default,1.0,0,-28.351377560207418,34.293400023197925,2.296339112612328,vehicle_drink_from_glass
id_18,case03,Z:\SAI\data\IR\labeldata\id_18\id_18_case03_17.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case03_17.cam_rearview.f_1.rgb.png,default,0.7820854064579585,1,-29.249567692384026,26.847516322581303,4.509256091621376,vehicle_tap_texting_left_phone_13
id_18,case03,Z:\SAI\data\IR\labeldata\id_18\id_18_case03_18.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case03_18.cam_rearview.f_1.rgb.png,default,1.0,0,-24.2136052870958,39.21822934139885,4.203962818943255,vehicle_asleep_back_02
id_18,case03,Z:\SAI\data\IR\labeldata\id_18\id_18_case03_19.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case03_19.cam_rearview.f_1.rgb.png,default,1.0,0,-15.676916920128054,25.143778372660766,10.865681033675118,vehicle_default
id_18,case03,Z:\SAI\data\IR\labeldata\id_18\id_18_case03_2.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case03_2.cam_rearview.f_1.rgb.png,default,0.8788123291868934,0,-20.24719502324549,28.480926963267198,8.364950510274936,vehicle_head_down
id_18,case03,Z:\SAI\data\IR\labeldata\id_18\id_18_case03_20.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case03_20.cam_rearview.f_1.rgb.png,default,1.0,0,-22.159756991243146,27.434435918403246,2.645097997487404,vehicle_counting_out_1
id_18,case03,Z:\SAI\data\IR\labeldata\id_18\id_18_case03_21.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case03_21.cam_rearview.f_1.rgb.png,default,0.8527225515739911,0,-29.825815951004042,21.34261372101475,12.385506611495881,vehicle_radio_reach
id_18,case03,Z:\SAI\data\IR\labeldata\id_18\id_18_case03_22.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case03_22.cam_rearview.f_1.rgb.png,black,0.5676078030923958,0,-26.324058490661574,30.580581286003166,4.905894531401457,vehicle_shake_head_no
id_18,case03,Z:\SAI\data\IR\labeldata\id_18\id_18_case03_23.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case03_23.cam_rearview.f_1.rgb.png,default,0.04547188364693799,1,-16.8635340512378,29.300898337605872,1.6418593048154637,vehicle_at_ear_right_phone_10
id_18,case03,Z:\SAI\data\IR\labeldata\id_18\id_18_case03_24.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case03_24.cam_rearview.f_1.rgb.png,default,0.07851588214237558,1,-25.143216618718036,39.05156039401616,15.361019345528536,vehicle_talk_mic_left_phone_12
id_18,case03,Z:\SAI\data\IR\labeldata\id_18\id_18_case03_25.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case03_25.cam_rearview.f_1.rgb.png,default,0.09745039729971322,1,-26.227598853982624,20.66242224400148,4.935664469874657,vehicle_viewing_right_phone_12
id_18,case03,Z:\SAI\data\IR\labeldata\id_18\id_18_case03_26.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case03_26.cam_rearview.f_1.rgb.png,default,1.0,0,-22.00511747802152,34.8371292664207,1.8022242765245648,vehicle_pointing_vertical_surface
id_18,case03,Z:\SAI\data\IR\labeldata\id_18\id_18_case03_27.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case03_27.cam_rearview.f_1.rgb.png,default,1.0,0,-22.37914275364942,39.478509895046855,15.128403990938768,vehicle_ok
id_18,case03,Z:\SAI\data\IR\labeldata\id_18\id_18_case03_28.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case03_28.cam_rearview.f_1.rgb.png,default,0.038585922861900185,1,-25.47649226439666,23.21852925060684,14.83216014088759,vehicle_default
id_18,case03,Z:\SAI\data\IR\labeldata\id_18\id_18_case03_29.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case03_29.cam_rearview.f_1.rgb.png,default,1.0,0,-17.294318211313552,38.82703127555468,14.636672084231158,vehicle_shhhh
id_18,case03,Z:\SAI\data\IR\labeldata\id_18\id_18_case03_3.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case03_3.cam_rearview.f_1.rgb.png,default,1.0,0,-16.013457106325028,24.63197007722885,0.4501687504246546,vehicle_relaxed
id_18,case03,Z:\SAI\data\IR\labeldata\id_18\id_18_case03_4.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case03_4.cam_rearview.f_1.rgb.png,default,1.0,0,-29.520523763719495,21.903682100645575,10.064822998790008,vehicle_counting_in_3
id_18,case03,Z:\SAI\data\IR\labeldata\id_18\id_18_case03_5.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case03_5.cam_rearview.f_1.rgb.png,default,1.0,0,-16.43654846968339,37.58083129879847,7.871751770918772,vehicle_at_ear_right_phone_10
id_18,case03,Z:\SAI\data\IR\labeldata\id_18\id_18_case03_6.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case03_6.cam_rearview.f_1.rgb.png,default,0.9481550531376621,0,-28.79235564770147,30.25552364235716,0.6940324238608986,vehicle_pointing_vertical_surface
id_18,case03,Z:\SAI\data\IR\labeldata\id_18\id_18_case03_7.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case03_7.cam_rearview.f_1.rgb.png,default,1.0,0,-18.754743338348106,37.642763429516165,12.58360538056052,vehicle_counting_in_5
id_18,case03,Z:\SAI\data\IR\labeldata\id_18\id_18_case03_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case03_8.cam_rearview.f_1.rgb.png,default,1.0,0,-19.821108688147966,38.65709879443528,7.086320306758621,vehicle_default
id_18,case03,Z:\SAI\data\IR\labeldata\id_18\id_18_case03_9.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case03_9.cam_rearview.f_1.rgb.png,default,0.13454207775610433,1,-27.604295848966302,37.000458042987766,6.040521096069769,vehicle_default
id_18,case04,Z:\SAI\data\IR\labeldata\id_18\id_18_case04_0.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case04_0.cam_rearview.f_1.rgb.png,default,0.0807754616809794,1,-16.760217465021135,32.40205900810937,23.039679320030174,vehicle_default
id_18,case04,Z:\SAI\data\IR\labeldata\id_18\id_18_case04_1.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_18\id_18_case04_1.cam_rearview.f_1.rgb.png,black,0.6093979793118977,0,-28.2294136075595,39.238159702616265,35.8591316760086,vehicle_talk_mic_left_phone_12
