id,case,label_file,img_path,lens_color,transparency,metalness,roll,pitch,yaw,gesture
id_33,case01,Z:\SAI\data\IR\labeldata\id_33\id_33_case01_35.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_33\id_33_case01_35.cam_rearview.f_1.rgb.png,default,1.0,0,-20.42560764373344,28.861472958583967,-38.81771620569005,vehicle_chat_side
id_33,case01,Z:\SAI\data\IR\labeldata\id_33\id_33_case01_36.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_33\id_33_case01_36.cam_rearview.f_1.rgb.png,black,0.6856202143242734,0,-24.45023746120733,38.19966188625479,-31.549489317222843,vehicle_asleep_right_02
id_33,case01,Z:\SAI\data\IR\labeldata\id_33\id_33_case01_37.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_33\id_33_case01_37.cam_rearview.f_1.rgb.png,default,0.01098782651310788,0,-27.09950856240808,35.6303761781151,-32.56927586155445,vehicle_asleep_left_03
id_33,case01,Z:\SAI\data\IR\labeldata\id_33\id_33_case01_38.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_33\id_33_case01_38.cam_rearview.f_1.rgb.png,black,0.9476391495862526,1,-27.20540976002718,32.128234185080416,-23.44700081176535,vehicle_counting_in_1
id_33,case01,Z:\SAI\data\IR\labeldata\id_33\id_33_case01_39.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_33\id_33_case01_39.cam_rearview.f_1.rgb.png,default,1.0,0,-26.059409344406394,32.44328487298714,-31.14529346772585,vehicle_default
id_33,case01,Z:\SAI\data\IR\labeldata\id_33\id_33_case01_4.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_33\id_33_case01_4.cam_rearview.f_1.rgb.png,default,0.8805913966045495,1,-26.657337364581064,25.149488379132357,-30.655534677381983,vehicle_talk_mic_left_phone_12
id_33,case01,Z:\SAI\data\IR\labeldata\id_33\id_33_case01_40.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_33\id_33_case01_40.cam_rearview.f_1.rgb.png,default,0.13713125746592247,1,-21.80878465658939,38.055516734612866,-31.248399762149692,vehicle_asleep_right_03
id_33,case01,Z:\SAI\data\IR\labeldata\id_33\id_33_case01_41.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_33\id_33_case01_41.cam_rearview.f_1.rgb.png,default,1.0,0,-22.572918730987446,30.614328680233562,-22.32239852637109,vehicle_talk_mic_left_phone_12
id_33,case01,Z:\SAI\data\IR\labeldata\id_33\id_33_case01_42.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_33\id_33_case01_42.cam_rearview.f_1.rgb.png,default,0.904327745022147,0,-20.625595745896895,24.080784397016906,-28.887245011708835,vehicle_talk_mic_left_phone_12
id_33,case01,Z:\SAI\data\IR\labeldata\id_33\id_33_case01_43.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_33\id_33_case01_43.cam_rearview.f_1.rgb.png,default,0.7953366531059199,1,-25.054808811890478,37.47447908714735,-34.348965781714355,vehicle_at_ear_right_phone_10
id_33,case01,Z:\SAI\data\IR\labeldata\id_33\id_33_case01_44.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_33\id_33_case01_44.cam_rearview.f_1.rgb.png,default,1.0,0,-23.380518679148828,25.89091082912707,-36.70378591041504,vehicle_asleep_left_03
id_33,case01,Z:\SAI\data\IR\labeldata\id_33\id_33_case01_45.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_33\id_33_case01_45.cam_rearview.f_1.rgb.png,default,1.0,0,-22.49478276128464,30.84994779006912,-21.186287400453907,vehicle_chat_side
id_33,case01,Z:\SAI\data\IR\labeldata\id_33\id_33_case01_46.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_33\id_33_case01_46.cam_rearview.f_1.rgb.png,default,0.11473941536175697,0,-16.696807003081236,37.912629827268205,-36.388405216467824,vehicle_asleep_left_03
id_33,case01,Z:\SAI\data\IR\labeldata\id_33\id_33_case01_47.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_33\id_33_case01_47.cam_rearview.f_1.rgb.png,default,0.9636224019407995,1,-21.192813678615444,21.64582057239425,-24.757476522229002,vehicle_ok
id_33,case01,Z:\SAI\data\IR\labeldata\id_33\id_33_case01_48.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_33\id_33_case01_48.cam_rearview.f_1.rgb.png,default,1.0,0,-23.749824768052886,26.966901226742465,-26.720756493910987,vehicle_default
id_33,case01,Z:\SAI\data\IR\labeldata\id_33\id_33_case01_49.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_33\id_33_case01_49.cam_rearview.f_1.rgb.png,black,0.7255067296580524,1,-29.554490329045432,24.014091350901463,-26.386527362752876,vehicle_viewing_right_phone_12
id_33,case01,Z:\SAI\data\IR\labeldata\id_33\id_33_case01_5.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_33\id_33_case01_5.cam_rearview.f_1.rgb.png,default,1.0,0,-29.274011855234946,28.234207937992913,-24.594413812324067,vehicle_default
id_33,case01,Z:\SAI\data\IR\labeldata\id_33\id_33_case01_6.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_33\id_33_case01_6.cam_rearview.f_1.rgb.png,default,0.1485618605223362,0,-16.432855305232508,28.561443969333254,-37.525023526572426,vehicle_drink_from_glass
id_33,case01,Z:\SAI\data\IR\labeldata\id_33\id_33_case01_7.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_33\id_33_case01_7.cam_rearview.f_1.rgb.png,default,1.0,0,-20.691712077192605,23.10168302976457,-27.885703787719713,vehicle_opens_arms_hand_talking
id_33,case01,Z:\SAI\data\IR\labeldata\id_33\id_33_case01_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_33\id_33_case01_8.cam_rearview.f_1.rgb.png,black,0.9544355451057738,0,-15.786761736893892,34.873316641958425,-24.48677174976277,vehicle_counting_out_5
id_33,case01,Z:\SAI\data\IR\labeldata\id_33\id_33_case01_9.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_33\id_33_case01_9.cam_rearview.f_1.rgb.png,default,0.07484034454306529,1,-22.19457508317148,27.297172839274655,-37.536564499959724,vehicle_default
id_33,case02,Z:\SAI\data\IR\labeldata\id_33\id_33_case02_0.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_33\id_33_case02_0.cam_rearview.f_1.rgb.png,default,1.0,0,-28.062163553314353,26.9858675141894,-11.671694715869512,vehicle_talk_mic_left_phone_12
id_33,case02,Z:\SAI\data\IR\labeldata\id_33\id_33_case02_1.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_33\id_33_case02_1.cam_rearview.f_1.rgb.png,default,1.0,0,-28.81127859696861,20.43377837772623,-5.8138908179847135,vehicle_viewing_left_phone_10
id_33,case02,Z:\SAI\data\IR\labeldata\id_33\id_33_case02_10.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_33\id_33_case02_10.cam_rearview.f_1.rgb.png,default,1.0,0,-17.11048346055,28.491748980415743,-19.344514106867283,vehicle_viewing_left_phone_10
id_33,case02,Z:\SAI\data\IR\labeldata\id_33\id_33_case02_11.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_33\id_33_case02_11.cam_rearview.f_1.rgb.png,default,1.0,0,-18.24848897595908,24.467296712003996,-3.1187552959022753,vehicle_default
id_33,case02,Z:\SAI\data\IR\labeldata\id_33\id_33_case02_12.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_33\id_33_case02_12.cam_rearview.f_1.rgb.png,default,0.9337154299945815,1,-24.59375786264379,22.87766954944026,-14.470338045373193,vehicle_look_over_shoulder
id_33,case02,Z:\SAI\data\IR\labeldata\id_33\id_33_case02_13.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_33\id_33_case02_13.cam_rearview.f_1.rgb.png,default,0.0908851337456806,0,-29.656388482210534,20.153454710046212,-4.908968225979397,vehicle_asleep_left_03
id_33,case02,Z:\SAI\data\IR\labeldata\id_33\id_33_case02_14.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_33\id_33_case02_14.cam_rearview.f_1.rgb.png,default,1.0,0,-26.413832556797757,28.52489539128688,-15.404271094130817,vehicle_default
id_33,case02,Z:\SAI\data\IR\labeldata\id_33\id_33_case02_15.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_33\id_33_case02_15.cam_rearview.f_1.rgb.png,default,1.0,0,-17.50216461183586,28.43961374764017,-8.786428427594856,vehicle_talk_mic_left_phone_12
id_33,case02,Z:\SAI\data\IR\labeldata\id_33\id_33_case02_16.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_33\id_33_case02_16.cam_rearview.f_1.rgb.png,default,0.9984848853872733,0,-27.552233230805374,33.39237856165251,-1.346010074859013,vehicle_default
id_33,case02,Z:\SAI\data\IR\labeldata\id_33\id_33_case02_17.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_33\id_33_case02_17.cam_rearview.f_1.rgb.png,default,0.9489735324603752,0,-19.166448286001295,20.15891935645866,-4.123513926353731,vehicle_talk_mic_left_phone_12
id_33,case02,Z:\SAI\data\IR\labeldata\id_33\id_33_case02_18.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_33\id_33_case02_18.cam_rearview.f_1.rgb.png,default,1.0,0,-15.222461923119774,33.11762649638832,-5.834781677038967,vehicle_counting_in_1
id_33,case02,Z:\SAI\data\IR\labeldata\id_33\id_33_case02_19.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_33\id_33_case02_19.cam_rearview.f_1.rgb.png,default,0.12353104932735702,1,-17.802364148724145,27.15697996577655,-10.823163029023688,vehicle_asleep_back_03
id_33,case02,Z:\SAI\data\IR\labeldata\id_33\id_33_case02_2.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_33\id_33_case02_2.cam_rearview.f_1.rgb.png,default,1.0,0,-27.376842490458763,24.75254356460568,-10.58031480336613,vehicle_default
id_33,case02,Z:\SAI\data\IR\labeldata\id_33\id_33_case02_20.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_33\id_33_case02_20.cam_rearview.f_1.rgb.png,default,1.0,0,-25.02646596930073,25.857568985765433,-10.375212587685148,vehicle_default
id_33,case02,Z:\SAI\data\IR\labeldata\id_33\id_33_case02_21.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_33\id_33_case02_21.cam_rearview.f_1.rgb.png,default,1.0,0,-25.04649206065948,28.53046639939346,-9.477940346098805,vehicle_look_left
id_33,case02,Z:\SAI\data\IR\labeldata\id_33\id_33_case02_22.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_33\id_33_case02_22.cam_rearview.f_1.rgb.png,default,1.0,0,-29.030608006260795,35.39681415082153,-13.375554482750196,vehicle_default
id_33,case02,Z:\SAI\data\IR\labeldata\id_33\id_33_case02_23.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_33\id_33_case02_23.cam_rearview.f_1.rgb.png,default,0.850213347126355,1,-16.241969405790506,20.97250617122938,-19.633512465522713,vehicle_viewing_right_phone_12
id_33,case02,Z:\SAI\data\IR\labeldata\id_33\id_33_case02_24.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_33\id_33_case02_24.cam_rearview.f_1.rgb.png,default,0.03700638367863046,1,-22.835100129645276,39.46937939354113,-18.41455748048964,vehicle_tap_texting_left_phone_13
id_33,case02,Z:\SAI\data\IR\labeldata\id_33\id_33_case02_25.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_33\id_33_case02_25.cam_rearview.f_1.rgb.png,black,0.43037411750348004,1,-29.796172459165735,22.864706713567642,-9.702338887169539,vehicle_asleep_right_03
id_33,case02,Z:\SAI\data\IR\labeldata\id_33\id_33_case02_26.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_33\id_33_case02_26.cam_rearview.f_1.rgb.png,default,1.0,0,-29.70711775125202,31.208802096938456,-19.981572541926326,vehicle_chat_right
id_33,case02,Z:\SAI\data\IR\labeldata\id_33\id_33_case02_27.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_33\id_33_case02_27.cam_rearview.f_1.rgb.png,default,1.0,0,-20.70106852450422,39.550366920420764,-1.6712844911804794,vehicle_shake_head_no
id_33,case02,Z:\SAI\data\IR\labeldata\id_33\id_33_case02_28.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_33\id_33_case02_28.cam_rearview.f_1.rgb.png,default,0.06831478756433303,1,-19.903903882125356,32.017629836194295,-13.572344655518622,vehicle_viewing_right_phone_12
id_33,case02,Z:\SAI\data\IR\labeldata\id_33\id_33_case02_29.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_33\id_33_case02_29.cam_rearview.f_1.rgb.png,default,1.0,0,-23.3641593817325,28.100765209093655,-4.180205070137312,vehicle_look_over_shoulder
id_33,case02,Z:\SAI\data\IR\labeldata\id_33\id_33_case02_3.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_33\id_33_case02_3.cam_rearview.f_1.rgb.png,default,1.0,0,-23.44905980556741,20.295806808569942,-14.483657228865972,vehicle_at_ear_right_phone_10
id_33,case02,Z:\SAI\data\IR\labeldata\id_33\id_33_case02_4.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_33\id_33_case02_4.cam_rearview.f_1.rgb.png,black,0.205765863933526,0,-24.869398258570712,25.046697438315864,-8.803092336725822,vehicle_viewing_right_phone_12
id_33,case02,Z:\SAI\data\IR\labeldata\id_33\id_33_case02_5.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_33\id_33_case02_5.cam_rearview.f_1.rgb.png,default,1.0,0,-28.469126182574307,38.92042893998928,-13.711110370742581,vehicle_counting_out_2
id_33,case02,Z:\SAI\data\IR\labeldata\id_33\id_33_case02_6.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_33\id_33_case02_6.cam_rearview.f_1.rgb.png,default,1.0,0,-15.980809798292627,26.194726377183244,-14.804091834116578,vehicle_asleep_right_02
id_33,case02,Z:\SAI\data\IR\labeldata\id_33\id_33_case02_7.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_33\id_33_case02_7.cam_rearview.f_1.rgb.png,default,0.9220411472088706,0,-22.868821321567047,38.85041624869701,-0.602336783386356,vehicle_default
id_33,case02,Z:\SAI\data\IR\labeldata\id_33\id_33_case02_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_33\id_33_case02_8.cam_rearview.f_1.rgb.png,default,1.0,0,-19.58255745159994,25.14026615213362,-7.102520982895005,vehicle_tap_texting_left_phone_13
id_33,case02,Z:\SAI\data\IR\labeldata\id_33\id_33_case02_9.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_33\id_33_case02_9.cam_rearview.f_1.rgb.png,black,0.04257634296311526,1,-16.800943805604305,34.133867981824345,-0.045715400277341445,vehicle_look_left
id_33,case03,Z:\SAI\data\IR\labeldata\id_33\id_33_case03_0.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_33\id_33_case03_0.cam_rearview.f_1.rgb.png,default,1.0,0,-22.575739418422216,32.9410457350625,8.587631858134673,vehicle_hand_talking_1
id_33,case03,Z:\SAI\data\IR\labeldata\id_33\id_33_case03_1.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_33\id_33_case03_1.cam_rearview.f_1.rgb.png,default,1.0,0,-17.123149471420696,27.923773506325446,8.345553741753953,vehicle_chat_left
id_33,case03,Z:\SAI\data\IR\labeldata\id_33\id_33_case03_10.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_33\id_33_case03_10.cam_rearview.f_1.rgb.png,default,0.02603750811742841,0,-27.509380126832102,29.852771499991498,4.500950177350129,vehicle_asleep_right_03
id_33,case03,Z:\SAI\data\IR\labeldata\id_33\id_33_case03_11.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_33\id_33_case03_11.cam_rearview.f_1.rgb.png,default,1.0,0,-27.720091570407263,22.249812425337375,16.40985324579652,vehicle_shrug_hands_out
id_33,case03,Z:\SAI\data\IR\labeldata\id_33\id_33_case03_12.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_33\id_33_case03_12.cam_rearview.f_1.rgb.png,default,1.0,0,-29.596754488201626,37.59019843614699,11.755075474312573,vehicle_shrug_hands_out
id_33,case03,Z:\SAI\data\IR\labeldata\id_33\id_33_case03_13.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_33\id_33_case03_13.cam_rearview.f_1.rgb.png,default,0.0383401482446886,1,-19.418626921403025,26.043462260539094,16.671101581269262,vehicle_ok
id_33,case03,Z:\SAI\data\IR\labeldata\id_33\id_33_case03_14.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_33\id_33_case03_14.cam_rearview.f_1.rgb.png,default,0.9462021402417069,0,-23.841140776292107,30.942989425279983,8.208708179415297,vehicle_asleep_left_03
id_33,case03,Z:\SAI\data\IR\labeldata\id_33\id_33_case03_15.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_33\id_33_case03_15.cam_rearview.f_1.rgb.png,default,1.0,0,-23.158642856457764,30.954993409433317,0.5524770685899281,vehicle_default
id_33,case03,Z:\SAI\data\IR\labeldata\id_33\id_33_case03_16.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_33\id_33_case03_16.cam_rearview.f_1.rgb.png,default,1.0,0,-24.383477587420447,37.7277728367697,17.483742896459365,vehicle_counting_in_3
id_33,case03,Z:\SAI\data\IR\labeldata\id_33\id_33_case03_17.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_33\id_33_case03_17.cam_rearview.f_1.rgb.png,black,0.6431105996205881,0,-15.851498790508431,21.25079753433304,4.589163209579253,vehicle_counting_out_1
id_33,case03,Z:\SAI\data\IR\labeldata\id_33\id_33_case03_18.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_33\id_33_case03_18.cam_rearview.f_1.rgb.png,default,1.0,0,-27.609171261411376,28.082349031645478,13.944822788390708,vehicle_drink_from_cup
id_33,case03,Z:\SAI\data\IR\labeldata\id_33\id_33_case03_19.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_33\id_33_case03_19.cam_rearview.f_1.rgb.png,default,1.0,0,-19.783346320502716,23.014456390987156,3.422574162341082,vehicle_radio_reach
id_33,case03,Z:\SAI\data\IR\labeldata\id_33\id_33_case03_2.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_33\id_33_case03_2.cam_rearview.f_1.rgb.png,default,0.05147290273571201,0,-21.43816476545686,22.153069872043265,15.74405377441779,vehicle_talk_mic_left_phone_12
