id,case,label_file,img_path,lens_color,transparency,metalness,roll,pitch,yaw,gesture
id_03,case01,Z:\SAI\data\IR\labeldata\id_03\id_03_case01_22.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case01_22.cam_rearview.f_1.rgb.png,default,0.012441413924061805,1,-25.091241366335115,36.989771982072014,-20.36967456839254,vehicle_counting_in_5
id_03,case01,Z:\SAI\data\IR\labeldata\id_03\id_03_case01_23.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case01_23.cam_rearview.f_1.rgb.png,default,1.0,0,-28.295284676371285,22.023624865441406,-24.67588408298431,vehicle_viewing_right_phone_12
id_03,case01,Z:\SAI\data\IR\labeldata\id_03\id_03_case01_24.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case01_24.cam_rearview.f_1.rgb.png,default,1.0,0,-27.628152004036025,28.177961250975617,-35.39043589664084,vehicle_talk_mic_left_phone_12
id_03,case01,Z:\SAI\data\IR\labeldata\id_03\id_03_case01_25.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case01_25.cam_rearview.f_1.rgb.png,default,0.010513957092572038,0,-19.501143901396624,38.67190339681564,-26.46794522771976,vehicle_look_right
id_03,case01,Z:\SAI\data\IR\labeldata\id_03\id_03_case01_26.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case01_26.cam_rearview.f_1.rgb.png,default,1.0,0,-20.22834024873074,39.8180677734194,-30.234171882594914,vehicle_counting_out_4
id_03,case01,Z:\SAI\data\IR\labeldata\id_03\id_03_case01_27.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case01_27.cam_rearview.f_1.rgb.png,default,0.8549442912054412,1,-25.164330946512955,29.942581374369844,-22.909773216716538,vehicle_default
id_03,case01,Z:\SAI\data\IR\labeldata\id_03\id_03_case01_28.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case01_28.cam_rearview.f_1.rgb.png,default,1.0,0,-27.260296523949393,25.50077315388564,-31.959898140335426,vehicle_counting_out_3
id_03,case01,Z:\SAI\data\IR\labeldata\id_03\id_03_case01_29.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case01_29.cam_rearview.f_1.rgb.png,default,1.0,0,-23.09857992497787,21.110929398191914,-29.603999843194863,vehicle_pointing_vertical_surface
id_03,case01,Z:\SAI\data\IR\labeldata\id_03\id_03_case01_3.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case01_3.cam_rearview.f_1.rgb.png,default,1.0,0,-29.131462821396074,33.710094192781064,-34.689935534127,vehicle_default
id_03,case01,Z:\SAI\data\IR\labeldata\id_03\id_03_case01_30.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case01_30.cam_rearview.f_1.rgb.png,default,1.0,0,-25.28417049593945,38.096657732853316,-32.229188233705955,vehicle_counting_out_5
id_03,case01,Z:\SAI\data\IR\labeldata\id_03\id_03_case01_31.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case01_31.cam_rearview.f_1.rgb.png,default,1.0,0,-19.928814129370163,34.498803623229776,-20.692189552006205,vehicle_drink_from_cup
id_03,case01,Z:\SAI\data\IR\labeldata\id_03\id_03_case01_32.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case01_32.cam_rearview.f_1.rgb.png,default,1.0,0,-20.871309455165072,25.921076878997496,-21.664785819239622,vehicle_counting_in_5
id_03,case01,Z:\SAI\data\IR\labeldata\id_03\id_03_case01_33.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case01_33.cam_rearview.f_1.rgb.png,default,0.8303452023373031,0,-24.732688207952492,31.469770384290257,-39.970635238834504,vehicle_counting_out_3
id_03,case01,Z:\SAI\data\IR\labeldata\id_03\id_03_case01_34.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case01_34.cam_rearview.f_1.rgb.png,default,1.0,0,-29.384571632061416,28.76068103652388,-23.18952539002504,vehicle_counting_in_2
id_03,case01,Z:\SAI\data\IR\labeldata\id_03\id_03_case01_35.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case01_35.cam_rearview.f_1.rgb.png,default,1.0,0,-20.58446508452203,21.697462411603414,-21.783300952799888,vehicle_drink_from_cup
id_03,case01,Z:\SAI\data\IR\labeldata\id_03\id_03_case01_36.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case01_36.cam_rearview.f_1.rgb.png,default,1.0,0,-22.283827710654574,35.15545801531401,-27.342530844566827,vehicle_pour
id_03,case01,Z:\SAI\data\IR\labeldata\id_03\id_03_case01_37.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case01_37.cam_rearview.f_1.rgb.png,black,0.7470415665848846,0,-17.623598306186217,29.039098612441407,-38.45459658181078,vehicle_head_down
id_03,case01,Z:\SAI\data\IR\labeldata\id_03\id_03_case01_38.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case01_38.cam_rearview.f_1.rgb.png,default,0.006076181039521313,1,-18.594357443228294,24.982631149119992,-34.73841650371,vehicle_relaxed
id_03,case01,Z:\SAI\data\IR\labeldata\id_03\id_03_case01_39.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case01_39.cam_rearview.f_1.rgb.png,default,1.0,0,-21.834321709646012,29.749166290691292,-27.51176400320271,vehicle_counting_in_2
id_03,case01,Z:\SAI\data\IR\labeldata\id_03\id_03_case01_4.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case01_4.cam_rearview.f_1.rgb.png,black,0.941652958554003,0,-17.38026452121198,31.941904791373176,-33.46486966453061,vehicle_shrug_hands_out
id_03,case01,Z:\SAI\data\IR\labeldata\id_03\id_03_case01_40.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case01_40.cam_rearview.f_1.rgb.png,default,0.01743003840508763,0,-24.868288514727336,25.250583557534775,-27.846922564134253,vehicle_at_ear_right_phone_10
id_03,case01,Z:\SAI\data\IR\labeldata\id_03\id_03_case01_41.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case01_41.cam_rearview.f_1.rgb.png,black,0.4813450648855441,1,-18.174141774327513,26.815968365276575,-35.58051998204039,vehicle_asleep_back_02
id_03,case01,Z:\SAI\data\IR\labeldata\id_03\id_03_case01_42.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case01_42.cam_rearview.f_1.rgb.png,default,1.0,0,-24.49530415106133,32.02913270644265,-35.56731288175815,vehicle_default
id_03,case01,Z:\SAI\data\IR\labeldata\id_03\id_03_case01_43.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case01_43.cam_rearview.f_1.rgb.png,default,1.0,0,-29.20737479725169,33.42959143557578,-33.714950217788115,vehicle_default
id_03,case01,Z:\SAI\data\IR\labeldata\id_03\id_03_case01_44.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case01_44.cam_rearview.f_1.rgb.png,black,0.3992046613741634,0,-25.583431419544723,30.8508801153173,-32.76562265163342,vehicle_counting_out_1
id_03,case01,Z:\SAI\data\IR\labeldata\id_03\id_03_case01_45.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case01_45.cam_rearview.f_1.rgb.png,default,1.0,0,-26.692991084279274,24.193225689449704,-23.19152792417948,vehicle_asleep_left_03
id_03,case01,Z:\SAI\data\IR\labeldata\id_03\id_03_case01_46.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case01_46.cam_rearview.f_1.rgb.png,default,1.0,0,-16.46242664327753,39.01709213543893,-37.58347984973719,vehicle_counting_in_4
id_03,case01,Z:\SAI\data\IR\labeldata\id_03\id_03_case01_47.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case01_47.cam_rearview.f_1.rgb.png,default,1.0,0,-27.368668954978588,21.52508794352674,-33.12416749152439,vehicle_default
id_03,case01,Z:\SAI\data\IR\labeldata\id_03\id_03_case01_48.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case01_48.cam_rearview.f_1.rgb.png,default,0.981755194124462,0,-28.570895678508386,29.606617281067088,-27.85918436764031,vehicle_drink_from_glass
id_03,case01,Z:\SAI\data\IR\labeldata\id_03\id_03_case01_49.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case01_49.cam_rearview.f_1.rgb.png,default,1.0,0,-20.686037691285208,33.333109617070235,-38.9640908109045,vehicle_tap_texting_left_phone_13
id_03,case01,Z:\SAI\data\IR\labeldata\id_03\id_03_case01_5.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case01_5.cam_rearview.f_1.rgb.png,default,1.0,0,-26.866640304818976,30.44195967644071,-38.84961611847374,vehicle_drink_from_glass
id_03,case01,Z:\SAI\data\IR\labeldata\id_03\id_03_case01_6.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case01_6.cam_rearview.f_1.rgb.png,default,0.0013710313397134082,0,-23.39053841342073,31.294490451340167,-36.15171397349059,vehicle_counting_in_2
id_03,case01,Z:\SAI\data\IR\labeldata\id_03\id_03_case01_7.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case01_7.cam_rearview.f_1.rgb.png,default,1.0,0,-28.10925836595125,24.671021632942924,-28.3509703152544,vehicle_shrug_hands_out
id_03,case01,Z:\SAI\data\IR\labeldata\id_03\id_03_case01_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case01_8.cam_rearview.f_1.rgb.png,default,1.0,0,-24.247873202996054,26.581202173397955,-34.50496752589201,vehicle_radio_reach
id_03,case01,Z:\SAI\data\IR\labeldata\id_03\id_03_case01_9.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case01_9.cam_rearview.f_1.rgb.png,default,1.0,0,-25.894769514228333,28.076836045878085,-37.05088472247546,vehicle_viewing_right_phone_12
id_03,case02,Z:\SAI\data\IR\labeldata\id_03\id_03_case02_0.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case02_0.cam_rearview.f_1.rgb.png,default,1.0,0,-29.093314189167373,21.56099872916744,-5.010430410965389,vehicle_hand_talking_4
id_03,case02,Z:\SAI\data\IR\labeldata\id_03\id_03_case02_1.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case02_1.cam_rearview.f_1.rgb.png,default,0.8173846131144293,0,-29.11075238605489,20.686924397636634,-5.651910868823062,vehicle_relaxed
id_03,case02,Z:\SAI\data\IR\labeldata\id_03\id_03_case02_10.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case02_10.cam_rearview.f_1.rgb.png,default,1.0,0,-18.939903937661356,24.772345368928573,-1.2168535605537194,vehicle_asleep_forward_03
id_03,case02,Z:\SAI\data\IR\labeldata\id_03\id_03_case02_11.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case02_11.cam_rearview.f_1.rgb.png,default,1.0,0,-29.247648510145815,29.85019241385476,-19.121977658565577,vehicle_default
id_03,case02,Z:\SAI\data\IR\labeldata\id_03\id_03_case02_12.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case02_12.cam_rearview.f_1.rgb.png,default,1.0,0,-23.889319542029188,28.476434341623587,-1.372163988918544,vehicle_counting_in_3
id_03,case02,Z:\SAI\data\IR\labeldata\id_03\id_03_case02_13.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case02_13.cam_rearview.f_1.rgb.png,default,1.0,0,-17.717654060303577,21.46781930247514,-1.5003387751239963,vehicle_default
id_03,case02,Z:\SAI\data\IR\labeldata\id_03\id_03_case02_14.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case02_14.cam_rearview.f_1.rgb.png,default,1.0,0,-22.905166656324617,32.868366244021175,-0.142609198306765,vehicle_default
id_03,case02,Z:\SAI\data\IR\labeldata\id_03\id_03_case02_15.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case02_15.cam_rearview.f_1.rgb.png,default,0.09634887675728816,1,-16.26735899793846,22.061295221417232,-6.0552490868888,vehicle_chat_right
id_03,case02,Z:\SAI\data\IR\labeldata\id_03\id_03_case02_16.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case02_16.cam_rearview.f_1.rgb.png,default,1.0,0,-27.34743390173726,38.04352565897737,-19.068421827407697,vehicle_viewing_left_phone_10
id_03,case02,Z:\SAI\data\IR\labeldata\id_03\id_03_case02_17.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case02_17.cam_rearview.f_1.rgb.png,default,0.009383878353399468,0,-29.355621911869108,24.58168280652475,-1.0205226410304107,vehicle_viewing_right_phone_12
id_03,case02,Z:\SAI\data\IR\labeldata\id_03\id_03_case02_18.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case02_18.cam_rearview.f_1.rgb.png,default,1.0,0,-26.689929508616657,26.19209564945429,-19.10808418910693,vehicle_talk_mic_left_phone_12
id_03,case02,Z:\SAI\data\IR\labeldata\id_03\id_03_case02_19.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case02_19.cam_rearview.f_1.rgb.png,default,0.04541771402548648,0,-20.141001906409002,24.416877083181614,-11.299456866380254,vehicle_relaxed
id_03,case02,Z:\SAI\data\IR\labeldata\id_03\id_03_case02_2.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case02_2.cam_rearview.f_1.rgb.png,default,0.14976668377639382,1,-22.667815576209712,38.375588049401486,-1.9364083597799535,vehicle_default
id_03,case02,Z:\SAI\data\IR\labeldata\id_03\id_03_case02_20.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case02_20.cam_rearview.f_1.rgb.png,default,1.0,0,-22.87168027082473,20.303860298797037,-16.43917258432425,vehicle_counting_out_3
id_03,case02,Z:\SAI\data\IR\labeldata\id_03\id_03_case02_21.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case02_21.cam_rearview.f_1.rgb.png,black,0.35803059455419345,1,-24.08213150617125,39.01544229692403,-16.168563613954177,vehicle_hand_talking_4
id_03,case02,Z:\SAI\data\IR\labeldata\id_03\id_03_case02_22.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case02_22.cam_rearview.f_1.rgb.png,default,0.010314911948894837,0,-16.896430765156072,29.225314623089382,-13.821611755053901,vehicle_shhhh
id_03,case02,Z:\SAI\data\IR\labeldata\id_03\id_03_case02_23.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case02_23.cam_rearview.f_1.rgb.png,black,0.489052140814529,0,-17.789991488685708,37.0345938720495,-10.597380869998918,vehicle_default
id_03,case02,Z:\SAI\data\IR\labeldata\id_03\id_03_case02_24.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case02_24.cam_rearview.f_1.rgb.png,default,1.0,0,-17.253434161711212,24.296133463650932,-17.333819013085225,vehicle_viewing_right_phone_12
id_03,case02,Z:\SAI\data\IR\labeldata\id_03\id_03_case02_25.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case02_25.cam_rearview.f_1.rgb.png,default,1.0,0,-16.04865539695073,36.178532312814404,-19.39939374874811,vehicle_asleep_right_03
id_03,case02,Z:\SAI\data\IR\labeldata\id_03\id_03_case02_26.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case02_26.cam_rearview.f_1.rgb.png,default,1.0,0,-25.802061399554837,20.000537829094682,-12.141199748938387,vehicle_at_ear_right_phone_10
id_03,case02,Z:\SAI\data\IR\labeldata\id_03\id_03_case02_27.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case02_27.cam_rearview.f_1.rgb.png,default,0.058029446697651574,1,-16.748144610472146,39.023237739585994,-8.250507298517684,vehicle_default
id_03,case02,Z:\SAI\data\IR\labeldata\id_03\id_03_case02_28.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case02_28.cam_rearview.f_1.rgb.png,default,1.0,0,-25.742950136795073,23.61049669268351,-2.450119681853444,vehicle_talk_mic_left_phone_12
id_03,case02,Z:\SAI\data\IR\labeldata\id_03\id_03_case02_29.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case02_29.cam_rearview.f_1.rgb.png,default,1.0,0,-21.31996671820128,30.464574957881865,-12.50824608315773,vehicle_default
id_03,case02,Z:\SAI\data\IR\labeldata\id_03\id_03_case02_3.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case02_3.cam_rearview.f_1.rgb.png,black,0.4737860408407664,0,-21.538031283385358,39.777802532724664,-0.4185489179255413,vehicle_counting_out_3
id_03,case02,Z:\SAI\data\IR\labeldata\id_03\id_03_case02_4.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case02_4.cam_rearview.f_1.rgb.png,default,1.0,0,-25.18212303221408,26.019091372408823,-18.6950331531738,vehicle_counting_out_2
id_03,case02,Z:\SAI\data\IR\labeldata\id_03\id_03_case02_5.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case02_5.cam_rearview.f_1.rgb.png,default,1.0,0,-17.73555825351458,36.00736514256532,-1.7692409775103428,vehicle_head_down
id_03,case02,Z:\SAI\data\IR\labeldata\id_03\id_03_case02_6.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case02_6.cam_rearview.f_1.rgb.png,default,1.0,0,-16.135160188890147,33.21998335438792,-1.46617508371099,vehicle_counting_out_2
id_03,case02,Z:\SAI\data\IR\labeldata\id_03\id_03_case02_7.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case02_7.cam_rearview.f_1.rgb.png,default,1.0,0,-17.2903553395072,35.38635687221754,-9.059752754831973,vehicle_asleep_back_02
id_03,case02,Z:\SAI\data\IR\labeldata\id_03\id_03_case02_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case02_8.cam_rearview.f_1.rgb.png,default,0.14201316167259972,0,-21.413733274575634,36.26503928514549,-10.317385498242537,vehicle_drink_from_cup
id_03,case02,Z:\SAI\data\IR\labeldata\id_03\id_03_case02_9.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case02_9.cam_rearview.f_1.rgb.png,default,1.0,0,-29.877171305587563,29.702159441033622,-18.1191109487412,vehicle_viewing_left_phone_10
id_03,case03,Z:\SAI\data\IR\labeldata\id_03\id_03_case03_0.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case03_0.cam_rearview.f_1.rgb.png,default,1.0,0,-15.67263547856561,34.42209481580686,14.43168382828378,vehicle_talk_mic_left_phone_12
id_03,case03,Z:\SAI\data\IR\labeldata\id_03\id_03_case03_1.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case03_1.cam_rearview.f_1.rgb.png,default,0.8258188247286407,0,-16.53662075343285,20.35593656764785,11.070481100061311,vehicle_opens_arms_hand_talking
id_03,case03,Z:\SAI\data\IR\labeldata\id_03\id_03_case03_10.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case03_10.cam_rearview.f_1.rgb.png,default,1.0,0,-23.910466893082283,27.529845824118443,14.969451538815768,vehicle_counting_out_4
id_03,case03,Z:\SAI\data\IR\labeldata\id_03\id_03_case03_11.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case03_11.cam_rearview.f_1.rgb.png,black,0.4172733318431524,0,-26.066631571071753,29.148786460417618,16.53431104578992,vehicle_drink_from_cup
id_03,case03,Z:\SAI\data\IR\labeldata\id_03\id_03_case03_12.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case03_12.cam_rearview.f_1.rgb.png,default,1.0,0,-28.50908823836293,25.238912098959197,17.4905058687374,vehicle_asleep_forward_02
id_03,case03,Z:\SAI\data\IR\labeldata\id_03\id_03_case03_13.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case03_13.cam_rearview.f_1.rgb.png,default,1.0,0,-16.19295143106644,29.120197633176936,3.65009400645227,vehicle_drink_from_cup
id_03,case03,Z:\SAI\data\IR\labeldata\id_03\id_03_case03_14.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case03_14.cam_rearview.f_1.rgb.png,default,1.0,0,-16.964853525602734,36.57973151890935,9.299437173734583,vehicle_default
id_03,case03,Z:\SAI\data\IR\labeldata\id_03\id_03_case03_15.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case03_15.cam_rearview.f_1.rgb.png,default,0.11948411197949838,0,-26.067549799847285,39.49624864831351,0.7782400152071247,vehicle_hand_talking_1
id_03,case03,Z:\SAI\data\IR\labeldata\id_03\id_03_case03_16.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case03_16.cam_rearview.f_1.rgb.png,default,1.0,0,-29.361846540297254,20.401942656063966,14.746060513737831,vehicle_chat_left
id_03,case03,Z:\SAI\data\IR\labeldata\id_03\id_03_case03_17.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case03_17.cam_rearview.f_1.rgb.png,default,1.0,0,-26.230268967186777,38.95072856014386,17.884474822156463,vehicle_counting_out_4
id_03,case03,Z:\SAI\data\IR\labeldata\id_03\id_03_case03_18.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case03_18.cam_rearview.f_1.rgb.png,default,1.0,0,-24.252242783122824,26.856430165777596,13.357412384101925,vehicle_default
id_03,case03,Z:\SAI\data\IR\labeldata\id_03\id_03_case03_19.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case03_19.cam_rearview.f_1.rgb.png,default,1.0,0,-29.740401255399718,37.0875486776129,18.261154614791938,vehicle_asleep_left_03
id_03,case03,Z:\SAI\data\IR\labeldata\id_03\id_03_case03_2.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_03\id_03_case03_2.cam_rearview.f_1.rgb.png,default,1.0,0,-24.152101712910998,29.94268771731282,14.973175373234975,vehicle_default
