id,case,label_file,img_path,lens_color,transparency,metalness,roll,pitch,yaw,gesture
id_15,case01,Z:\SAI\data\IR\labeldata\id_15\id_15_case01_26.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_15\id_15_case01_26.cam_rearview.f_1.rgb.png,default,0.9015714312309654,0,-21.84609968869679,22.325787338187073,-24.670228536760398,vehicle_talk_mic_left_phone_12
id_15,case01,Z:\SAI\data\IR\labeldata\id_15\id_15_case01_27.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_15\id_15_case01_27.cam_rearview.f_1.rgb.png,default,1.0,0,-29.280303100383197,34.34421662435051,-24.363916791179427,vehicle_pour
id_15,case01,Z:\SAI\data\IR\labeldata\id_15\id_15_case01_28.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_15\id_15_case01_28.cam_rearview.f_1.rgb.png,default,1.0,0,-25.841974990925234,35.98594145889608,-37.84099042909165,vehicle_look_over_shoulder
id_15,case01,Z:\SAI\data\IR\labeldata\id_15\id_15_case01_29.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_15\id_15_case01_29.cam_rearview.f_1.rgb.png,black,0.9693038221584243,1,-27.87327864686714,33.501736318452345,-21.8562383558917,vehicle_at_ear_right_phone_10
id_15,case01,Z:\SAI\data\IR\labeldata\id_15\id_15_case01_3.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_15\id_15_case01_3.cam_rearview.f_1.rgb.png,default,1.0,0,-24.703449764769573,36.34005222539916,-34.402464179855784,vehicle_default
id_15,case01,Z:\SAI\data\IR\labeldata\id_15\id_15_case01_30.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_15\id_15_case01_30.cam_rearview.f_1.rgb.png,default,0.14090942139403415,0,-25.45186201011903,23.322386200442494,-30.80635184813213,vehicle_hand_talking_4
id_15,case01,Z:\SAI\data\IR\labeldata\id_15\id_15_case01_31.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_15\id_15_case01_31.cam_rearview.f_1.rgb.png,black,0.67974934724661,0,-16.044140764262828,20.540480742645403,-23.0240124727733,vehicle_opens_arms_hand_talking
id_15,case01,Z:\SAI\data\IR\labeldata\id_15\id_15_case01_32.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_15\id_15_case01_32.cam_rearview.f_1.rgb.png,default,1.0,0,-22.583493219306746,26.158884950920093,-32.2459712786274,vehicle_asleep_right_02
id_15,case01,Z:\SAI\data\IR\labeldata\id_15\id_15_case01_33.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_15\id_15_case01_33.cam_rearview.f_1.rgb.png,default,0.06197494820657036,1,-16.762855365892058,22.763176530517953,-24.428150776652522,vehicle_pour
id_15,case01,Z:\SAI\data\IR\labeldata\id_15\id_15_case01_34.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_15\id_15_case01_34.cam_rearview.f_1.rgb.png,default,0.8757435476416904,0,-19.43272698053549,38.010682462860565,-36.14013526348099,vehicle_talk_mic_left_phone_12
id_15,case01,Z:\SAI\data\IR\labeldata\id_15\id_15_case01_35.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_15\id_15_case01_35.cam_rearview.f_1.rgb.png,black,0.011878176598807983,1,-24.694250734702596,23.74782753384411,-34.079362036426794,vehicle_opens_arms_hand_talking
id_15,case01,Z:\SAI\data\IR\labeldata\id_15\id_15_case01_36.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_15\id_15_case01_36.cam_rearview.f_1.rgb.png,default,1.0,0,-17.4726093072124,29.045872357658368,-23.2151669466762,vehicle_look_over_shoulder
id_15,case01,Z:\SAI\data\IR\labeldata\id_15\id_15_case01_37.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_15\id_15_case01_37.cam_rearview.f_1.rgb.png,default,0.09248247265613661,1,-17.282159107854305,25.445813186626843,-20.810209723962746,vehicle_asleep_left_03
id_15,case01,Z:\SAI\data\IR\labeldata\id_15\id_15_case01_38.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_15\id_15_case01_38.cam_rearview.f_1.rgb.png,default,1.0,0,-20.334230517220583,33.558520438085324,-30.833239877981967,vehicle_ok
id_15,case01,Z:\SAI\data\IR\labeldata\id_15\id_15_case01_39.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_15\id_15_case01_39.cam_rearview.f_1.rgb.png,default,0.10301268529137256,0,-24.54049069981626,32.937092960030085,-27.25604397622187,vehicle_counting_in_1
id_15,case01,Z:\SAI\data\IR\labeldata\id_15\id_15_case01_4.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_15\id_15_case01_4.cam_rearview.f_1.rgb.png,black,0.2608135931513151,1,-16.716888113795015,33.05175135104307,-21.180755813843465,vehicle_counting_in_2
id_15,case01,Z:\SAI\data\IR\labeldata\id_15\id_15_case01_40.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_15\id_15_case01_40.cam_rearview.f_1.rgb.png,default,1.0,0,-21.74580220651393,33.30671119004285,-27.82679121031478,vehicle_opens_arms_hand_talking
id_15,case01,Z:\SAI\data\IR\labeldata\id_15\id_15_case01_41.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_15\id_15_case01_41.cam_rearview.f_1.rgb.png,default,1.0,0,-16.796031941361193,23.050160381853495,-29.41682605771623,vehicle_counting_out_4
id_15,case01,Z:\SAI\data\IR\labeldata\id_15\id_15_case01_42.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_15\id_15_case01_42.cam_rearview.f_1.rgb.png,default,1.0,0,-15.069511558615128,32.71678980745611,-21.01262624888544,vehicle_default
id_15,case01,Z:\SAI\data\IR\labeldata\id_15\id_15_case01_43.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_15\id_15_case01_43.cam_rearview.f_1.rgb.png,default,0.8534274673457822,1,-18.137125751529595,23.24913552433369,-33.76205895483819,vehicle_drink_from_cup
id_15,case01,Z:\SAI\data\IR\labeldata\id_15\id_15_case01_44.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_15\id_15_case01_44.cam_rearview.f_1.rgb.png,default,1.0,0,-17.30095244438103,31.957285297351046,-25.87683706754945,vehicle_asleep_left_02
id_15,case01,Z:\SAI\data\IR\labeldata\id_15\id_15_case01_45.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_15\id_15_case01_45.cam_rearview.f_1.rgb.png,default,1.0,0,-15.624173829588145,22.889457708686486,-22.481839344887582,vehicle_shhhh
id_15,case01,Z:\SAI\data\IR\labeldata\id_15\id_15_case01_46.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_15\id_15_case01_46.cam_rearview.f_1.rgb.png,black,0.3458930008815264,0,-17.970874178813425,23.721504795440186,-38.30747071354483,vehicle_drink_from_cup
id_15,case01,Z:\SAI\data\IR\labeldata\id_15\id_15_case01_47.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_15\id_15_case01_47.cam_rearview.f_1.rgb.png,default,0.7448530975828378,0,-18.825110182571905,29.774144271134727,-36.398179857498164,vehicle_pour
id_15,case01,Z:\SAI\data\IR\labeldata\id_15\id_15_case01_48.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_15\id_15_case01_48.cam_rearview.f_1.rgb.png,default,1.0,0,-16.899226510053822,34.88640922198377,-34.46247669464622,vehicle_default
id_15,case01,Z:\SAI\data\IR\labeldata\id_15\id_15_case01_49.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_15\id_15_case01_49.cam_rearview.f_1.rgb.png,default,0.13744725208876732,0,-27.47210402891519,37.680313348871834,-34.25743690715735,vehicle_drink_from_cup
id_15,case01,Z:\SAI\data\IR\labeldata\id_15\id_15_case01_5.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_15\id_15_case01_5.cam_rearview.f_1.rgb.png,black,0.000952110145058648,1,-27.103192288798354,25.268561024088918,-26.469857656561366,vehicle_counting_out_3
id_15,case01,Z:\SAI\data\IR\labeldata\id_15\id_15_case01_6.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_15\id_15_case01_6.cam_rearview.f_1.rgb.png,default,0.008193592002627516,0,-19.349748527256402,22.69874214551551,-29.971583979173232,vehicle_default
id_15,case01,Z:\SAI\data\IR\labeldata\id_15\id_15_case01_7.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_15\id_15_case01_7.cam_rearview.f_1.rgb.png,default,1.0,0,-15.555910421740466,37.024129749287866,-21.79453180333985,vehicle_default
id_15,case01,Z:\SAI\data\IR\labeldata\id_15\id_15_case01_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_15\id_15_case01_8.cam_rearview.f_1.rgb.png,default,1.0,0,-25.032516996847566,25.30114907216668,-28.079878310159934,vehicle_asleep_forward_03
id_15,case01,Z:\SAI\data\IR\labeldata\id_15\id_15_case01_9.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_15\id_15_case01_9.cam_rearview.f_1.rgb.png,default,1.0,0,-17.912012133553773,26.564708127458832,-35.43175790266756,vehicle_look_left
id_15,case02,Z:\SAI\data\IR\labeldata\id_15\id_15_case02_0.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_15\id_15_case02_0.cam_rearview.f_1.rgb.png,default,1.0,0,-21.179083286801248,38.65844935629774,-7.422255525040374,vehicle_ok
id_15,case02,Z:\SAI\data\IR\labeldata\id_15\id_15_case02_1.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_15\id_15_case02_1.cam_rearview.f_1.rgb.png,default,0.7335868879113207,1,-23.398712339045456,25.491518613278693,-18.631025243511793,vehicle_chat_left
id_15,case02,Z:\SAI\data\IR\labeldata\id_15\id_15_case02_10.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_15\id_15_case02_10.cam_rearview.f_1.rgb.png,default,1.0,0,-27.38509308850023,31.798016722411123,-3.6325468770625626,vehicle_radio_reach
id_15,case02,Z:\SAI\data\IR\labeldata\id_15\id_15_case02_11.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_15\id_15_case02_11.cam_rearview.f_1.rgb.png,default,1.0,0,-26.954310706047703,28.374291090616982,-7.19890728607454,vehicle_tap_texting_left_phone_13
id_15,case02,Z:\SAI\data\IR\labeldata\id_15\id_15_case02_12.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_15\id_15_case02_12.cam_rearview.f_1.rgb.png,default,1.0,0,-16.383025370479317,36.48931811473392,-14.171241965303404,vehicle_look_left
id_15,case02,Z:\SAI\data\IR\labeldata\id_15\id_15_case02_13.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_15\id_15_case02_13.cam_rearview.f_1.rgb.png,default,0.9845730779877824,0,-16.6114028439441,39.28622290757437,-14.47880916871581,vehicle_default
id_15,case02,Z:\SAI\data\IR\labeldata\id_15\id_15_case02_14.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_15\id_15_case02_14.cam_rearview.f_1.rgb.png,default,1.0,0,-28.814068116228547,35.9553910329105,-16.66027596106115,vehicle_drink_from_cup
id_15,case02,Z:\SAI\data\IR\labeldata\id_15\id_15_case02_15.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_15\id_15_case02_15.cam_rearview.f_1.rgb.png,default,1.0,0,-15.337327636161714,36.287069359834774,-1.7900428206442598,vehicle_chat_side
id_15,case02,Z:\SAI\data\IR\labeldata\id_15\id_15_case02_16.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_15\id_15_case02_16.cam_rearview.f_1.rgb.png,default,1.0,0,-17.56887735944344,37.76196575071859,-6.547601977227043,vehicle_counting_out_5
id_15,case02,Z:\SAI\data\IR\labeldata\id_15\id_15_case02_17.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_15\id_15_case02_17.cam_rearview.f_1.rgb.png,default,1.0,0,-25.938664618566055,38.77699481897783,-4.955338117867445,vehicle_counting_out_3
id_15,case02,Z:\SAI\data\IR\labeldata\id_15\id_15_case02_18.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_15\id_15_case02_18.cam_rearview.f_1.rgb.png,default,0.7813683332117719,1,-24.24723704147562,20.810500388164208,-7.372671710869804,vehicle_radio_reach
id_15,case02,Z:\SAI\data\IR\labeldata\id_15\id_15_case02_19.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_15\id_15_case02_19.cam_rearview.f_1.rgb.png,default,0.8669341427968782,1,-28.400513436561987,33.150212466837154,-19.164499105495082,vehicle_default
id_15,case02,Z:\SAI\data\IR\labeldata\id_15\id_15_case02_2.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_15\id_15_case02_2.cam_rearview.f_1.rgb.png,default,0.05394868952274835,0,-29.721508040693845,37.476129280095805,-4.1791964373926405,vehicle_counting_in_4
id_15,case02,Z:\SAI\data\IR\labeldata\id_15\id_15_case02_20.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_15\id_15_case02_20.cam_rearview.f_1.rgb.png,default,1.0,0,-21.461463528487013,27.063455708400234,-8.393418535077098,vehicle_viewing_right_phone_12
id_15,case02,Z:\SAI\data\IR\labeldata\id_15\id_15_case02_21.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_15\id_15_case02_21.cam_rearview.f_1.rgb.png,default,1.0,0,-23.630471918729505,35.99199010719913,-9.558552847439142,vehicle_viewing_left_phone_10
id_15,case02,Z:\SAI\data\IR\labeldata\id_15\id_15_case02_22.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_15\id_15_case02_22.cam_rearview.f_1.rgb.png,default,1.0,0,-19.94378621553107,27.255967316569517,-16.667754230856527,vehicle_default
id_15,case02,Z:\SAI\data\IR\labeldata\id_15\id_15_case02_23.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_15\id_15_case02_23.cam_rearview.f_1.rgb.png,default,1.0,0,-17.592580963866904,38.05755203891797,-7.132062893289898,vehicle_at_ear_right_phone_10
id_15,case02,Z:\SAI\data\IR\labeldata\id_15\id_15_case02_24.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_15\id_15_case02_24.cam_rearview.f_1.rgb.png,default,1.0,0,-20.08018885917482,20.760427681332445,-6.616794257748911,vehicle_default
id_15,case02,Z:\SAI\data\IR\labeldata\id_15\id_15_case02_25.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_15\id_15_case02_25.cam_rearview.f_1.rgb.png,default,1.0,0,-22.146560833348484,20.69364490784133,-6.162654435188497,vehicle_default
id_15,case02,Z:\SAI\data\IR\labeldata\id_15\id_15_case02_26.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_15\id_15_case02_26.cam_rearview.f_1.rgb.png,black,0.9605736566484103,1,-24.67595956151621,22.08132570567484,-11.894204195606443,vehicle_hand_talking_4
id_15,case02,Z:\SAI\data\IR\labeldata\id_15\id_15_case02_27.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_15\id_15_case02_27.cam_rearview.f_1.rgb.png,default,1.0,0,-17.411556018236002,26.690722528675177,-15.315576526494798,vehicle_look_left
id_15,case02,Z:\SAI\data\IR\labeldata\id_15\id_15_case02_28.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_15\id_15_case02_28.cam_rearview.f_1.rgb.png,default,1.0,0,-17.357671563327862,32.36415407234678,-2.971111838959658,vehicle_default
id_15,case02,Z:\SAI\data\IR\labeldata\id_15\id_15_case02_29.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_15\id_15_case02_29.cam_rearview.f_1.rgb.png,black,0.6646317492588865,0,-22.598333814222126,29.88024132821326,-5.012259414068968,vehicle_asleep_right_03
id_15,case02,Z:\SAI\data\IR\labeldata\id_15\id_15_case02_3.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_15\id_15_case02_3.cam_rearview.f_1.rgb.png,default,1.0,0,-27.710112226394266,26.62372391959977,-10.405323498336266,vehicle_default
id_15,case02,Z:\SAI\data\IR\labeldata\id_15\id_15_case02_4.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_15\id_15_case02_4.cam_rearview.f_1.rgb.png,default,0.11256279890957728,1,-15.084906288965254,29.725366055286937,-16.172282090997836,vehicle_head_down
id_15,case02,Z:\SAI\data\IR\labeldata\id_15\id_15_case02_5.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_15\id_15_case02_5.cam_rearview.f_1.rgb.png,default,0.777535604672091,0,-15.918834715305877,28.02726245042704,-13.99077134878533,vehicle_counting_in_4
id_15,case02,Z:\SAI\data\IR\labeldata\id_15\id_15_case02_6.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_15\id_15_case02_6.cam_rearview.f_1.rgb.png,black,0.03363083250209336,1,-22.426541076212455,36.92194348599313,-17.794663353067715,vehicle_default
id_15,case02,Z:\SAI\data\IR\labeldata\id_15\id_15_case02_7.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_15\id_15_case02_7.cam_rearview.f_1.rgb.png,default,1.0,0,-25.01398383816745,38.29662039822236,-13.899392070409672,vehicle_default
id_15,case02,Z:\SAI\data\IR\labeldata\id_15\id_15_case02_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_15\id_15_case02_8.cam_rearview.f_1.rgb.png,default,0.0563649541194511,0,-18.82459318959974,21.217479064856004,-2.947938012144064,vehicle_asleep_forward_02
id_15,case02,Z:\SAI\data\IR\labeldata\id_15\id_15_case02_9.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_15\id_15_case02_9.cam_rearview.f_1.rgb.png,default,0.8604520789775185,0,-21.134126771177158,29.716052630006857,-0.7619786514980618,vehicle_asleep_forward_03
id_15,case03,Z:\SAI\data\IR\labeldata\id_15\id_15_case03_0.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_15\id_15_case03_0.cam_rearview.f_1.rgb.png,default,1.0,0,-16.191483936206758,22.09086312171016,3.589364990952819,vehicle_at_ear_right_phone_10
id_15,case03,Z:\SAI\data\IR\labeldata\id_15\id_15_case03_1.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_15\id_15_case03_1.cam_rearview.f_1.rgb.png,default,1.0,0,-19.244054003816395,33.31397457731415,8.898629295928329,vehicle_default
id_15,case03,Z:\SAI\data\IR\labeldata\id_15\id_15_case03_10.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_15\id_15_case03_10.cam_rearview.f_1.rgb.png,default,0.8239198736948872,1,-22.389630486051125,22.669634473411143,5.03707415735953,vehicle_chat_right
id_15,case03,Z:\SAI\data\IR\labeldata\id_15\id_15_case03_11.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_15\id_15_case03_11.cam_rearview.f_1.rgb.png,default,1.0,0,-21.270285357300192,35.959976670803464,8.984152329579686,vehicle_answer_phone_talk
id_15,case03,Z:\SAI\data\IR\labeldata\id_15\id_15_case03_12.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_15\id_15_case03_12.cam_rearview.f_1.rgb.png,default,1.0,0,-23.5870812123056,23.59501230749801,1.7941906575166908,vehicle_viewing_right_phone_12
id_15,case03,Z:\SAI\data\IR\labeldata\id_15\id_15_case03_13.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_15\id_15_case03_13.cam_rearview.f_1.rgb.png,default,1.0,0,-16.039443424718478,21.40599042891309,8.756693328290249,vehicle_default
id_15,case03,Z:\SAI\data\IR\labeldata\id_15\id_15_case03_14.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_15\id_15_case03_14.cam_rearview.f_1.rgb.png,default,1.0,0,-16.237323460322102,31.82512579371201,13.576459439269588,vehicle_chat_left
id_15,case03,Z:\SAI\data\IR\labeldata\id_15\id_15_case03_15.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_15\id_15_case03_15.cam_rearview.f_1.rgb.png,default,1.0,0,-27.690528739752175,38.98160011199358,19.77793113161002,vehicle_counting_in_2
id_15,case03,Z:\SAI\data\IR\labeldata\id_15\id_15_case03_16.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_15\id_15_case03_16.cam_rearview.f_1.rgb.png,default,1.0,0,-16.2814528612397,33.96688063961819,7.208453773425712,vehicle_asleep_forward_02
id_15,case03,Z:\SAI\data\IR\labeldata\id_15\id_15_case03_17.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_15\id_15_case03_17.cam_rearview.f_1.rgb.png,default,1.0,0,-26.3439545042708,39.45579445689932,6.456027891976931,vehicle_look_over_shoulder
id_15,case03,Z:\SAI\data\IR\labeldata\id_15\id_15_case03_18.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_15\id_15_case03_18.cam_rearview.f_1.rgb.png,default,1.0,0,-18.996209010565998,38.39415274275597,14.914644472461024,vehicle_default
id_15,case03,Z:\SAI\data\IR\labeldata\id_15\id_15_case03_19.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_15\id_15_case03_19.cam_rearview.f_1.rgb.png,default,0.04437269463881834,1,-25.205456266976064,37.88017866873203,1.0567322649742712,vehicle_default
id_15,case03,Z:\SAI\data\IR\labeldata\id_15\id_15_case03_2.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_15\id_15_case03_2.cam_rearview.f_1.rgb.png,default,0.0955472758989712,1,-29.063571486037148,39.656528307127076,12.16691140725269,vehicle_default
id_15,case03,Z:\SAI\data\IR\labeldata\id_15\id_15_case03_20.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_15\id_15_case03_20.cam_rearview.f_1.rgb.png,default,1.0,0,-28.295827607074177,25.964964148172974,1.1659164307541483,vehicle_counting_in_4
