id,case,label_file,img_path,lens_color,transparency,metalness,roll,pitch,yaw,gesture
id_24,case01,Z:\SAI\data\IR\labeldata\id_24\id_24_case01_20.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case01_20.cam_rearview.f_1.rgb.png,default,0.052808478298988056,1,-20.72609978141464,35.70934102823672,-26.32819313048951,vehicle_viewing_left_phone_10
id_24,case01,Z:\SAI\data\IR\labeldata\id_24\id_24_case01_21.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case01_21.cam_rearview.f_1.rgb.png,default,0.7029245785115102,1,-18.12518791222994,35.59510860256637,-23.342132743094496,vehicle_default
id_24,case01,Z:\SAI\data\IR\labeldata\id_24\id_24_case01_22.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case01_22.cam_rearview.f_1.rgb.png,default,1.0,0,-22.44795962046607,30.992194344524243,-24.821231719357133,vehicle_default
id_24,case01,Z:\SAI\data\IR\labeldata\id_24\id_24_case01_23.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case01_23.cam_rearview.f_1.rgb.png,default,0.9323470742534814,0,-19.711850336339282,34.12718842491051,-23.8993136738901,vehicle_talk_mic_left_phone_12
id_24,case01,Z:\SAI\data\IR\labeldata\id_24\id_24_case01_24.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case01_24.cam_rearview.f_1.rgb.png,default,0.9679580901006555,1,-18.229650858828286,35.93808084145125,-37.99563749934747,vehicle_drink_from_cup
id_24,case01,Z:\SAI\data\IR\labeldata\id_24\id_24_case01_25.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case01_25.cam_rearview.f_1.rgb.png,default,1.0,0,-26.03015905843273,31.910806275635778,-27.781422265797282,vehicle_default
id_24,case01,Z:\SAI\data\IR\labeldata\id_24\id_24_case01_26.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case01_26.cam_rearview.f_1.rgb.png,default,0.10679020002235305,0,-19.31244848326025,36.95612686863705,-33.100952370341204,vehicle_counting_out_1
id_24,case01,Z:\SAI\data\IR\labeldata\id_24\id_24_case01_27.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case01_27.cam_rearview.f_1.rgb.png,default,1.0,0,-26.657867718318542,33.6475560068671,-34.4075249283238,vehicle_default
id_24,case01,Z:\SAI\data\IR\labeldata\id_24\id_24_case01_28.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case01_28.cam_rearview.f_1.rgb.png,default,0.015064112504280379,0,-18.299380559894438,37.72453057680749,-34.247460474441624,vehicle_hand_talking_1
id_24,case01,Z:\SAI\data\IR\labeldata\id_24\id_24_case01_29.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case01_29.cam_rearview.f_1.rgb.png,default,1.0,0,-25.477940131266593,31.082341012465122,-36.23364506302486,vehicle_asleep_left_02
id_24,case01,Z:\SAI\data\IR\labeldata\id_24\id_24_case01_3.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case01_3.cam_rearview.f_1.rgb.png,default,1.0,0,-23.808107837248784,36.64052069152074,-33.17420218671555,vehicle_phone_check_quick
id_24,case01,Z:\SAI\data\IR\labeldata\id_24\id_24_case01_30.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case01_30.cam_rearview.f_1.rgb.png,default,1.0,0,-17.31372837293624,27.574713271864777,-28.89618618184155,vehicle_opens_arms_hand_talking
id_24,case01,Z:\SAI\data\IR\labeldata\id_24\id_24_case01_31.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case01_31.cam_rearview.f_1.rgb.png,default,1.0,0,-15.983414662819126,25.644833154560562,-23.627755331141135,vehicle_opens_arms_hand_talking
id_24,case01,Z:\SAI\data\IR\labeldata\id_24\id_24_case01_32.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case01_32.cam_rearview.f_1.rgb.png,default,1.0,0,-28.49369024815323,38.543420597884136,-32.024371612418925,vehicle_default
id_24,case01,Z:\SAI\data\IR\labeldata\id_24\id_24_case01_33.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case01_33.cam_rearview.f_1.rgb.png,default,1.0,0,-28.201713055118066,21.88576116342753,-21.286227023752836,vehicle_drink_from_cup
id_24,case01,Z:\SAI\data\IR\labeldata\id_24\id_24_case01_34.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case01_34.cam_rearview.f_1.rgb.png,black,0.9234461359332067,1,-19.02620936534259,34.02502061293779,-36.59182653959904,vehicle_tap_texting_left_phone_13
id_24,case01,Z:\SAI\data\IR\labeldata\id_24\id_24_case01_35.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case01_35.cam_rearview.f_1.rgb.png,default,1.0,0,-27.068677778435223,29.16177662865092,-36.80920519278,vehicle_asleep_left_02
id_24,case01,Z:\SAI\data\IR\labeldata\id_24\id_24_case01_36.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case01_36.cam_rearview.f_1.rgb.png,black,0.5454098697610558,0,-27.050173903523735,32.81979442570358,-27.799580254394318,vehicle_asleep_back_03
id_24,case01,Z:\SAI\data\IR\labeldata\id_24\id_24_case01_37.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case01_37.cam_rearview.f_1.rgb.png,default,1.0,0,-23.397503005941545,37.96850922095683,-22.345712409564893,vehicle_chat_right
id_24,case01,Z:\SAI\data\IR\labeldata\id_24\id_24_case01_38.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case01_38.cam_rearview.f_1.rgb.png,default,1.0,0,-29.782591047892165,31.623513846585407,-30.37713142723546,vehicle_asleep_right_02
id_24,case01,Z:\SAI\data\IR\labeldata\id_24\id_24_case01_39.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case01_39.cam_rearview.f_1.rgb.png,default,1.0,0,-21.631232658424516,20.136091085818574,-39.4486828337711,vehicle_pointing_vertical_surface
id_24,case01,Z:\SAI\data\IR\labeldata\id_24\id_24_case01_4.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case01_4.cam_rearview.f_1.rgb.png,default,0.01317350923754507,0,-24.94944569248788,32.75401623788824,-29.620525779728442,vehicle_tap_texting_left_phone_13
id_24,case01,Z:\SAI\data\IR\labeldata\id_24\id_24_case01_40.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case01_40.cam_rearview.f_1.rgb.png,default,1.0,0,-16.909467853323086,32.46070766511995,-29.084462965780897,vehicle_drink_from_glass
id_24,case01,Z:\SAI\data\IR\labeldata\id_24\id_24_case01_41.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case01_41.cam_rearview.f_1.rgb.png,default,1.0,0,-24.889025432154654,39.70767390005064,-20.083042778773898,vehicle_head_down
id_24,case01,Z:\SAI\data\IR\labeldata\id_24\id_24_case01_42.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case01_42.cam_rearview.f_1.rgb.png,default,1.0,0,-18.308292011585685,21.710974356203273,-33.31436733843458,vehicle_talk_mic_left_phone_12
id_24,case01,Z:\SAI\data\IR\labeldata\id_24\id_24_case01_43.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case01_43.cam_rearview.f_1.rgb.png,default,0.037273195337840945,1,-24.72298676278635,36.77063675289145,-27.008487736517772,vehicle_pointing_vertical_surface
id_24,case01,Z:\SAI\data\IR\labeldata\id_24\id_24_case01_44.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case01_44.cam_rearview.f_1.rgb.png,default,0.04152269000771026,0,-29.04801974786676,38.22828672096166,-31.206750601925528,vehicle_default
id_24,case01,Z:\SAI\data\IR\labeldata\id_24\id_24_case01_45.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case01_45.cam_rearview.f_1.rgb.png,black,0.48017555651498656,0,-26.05263557908221,26.038174039379754,-27.144734491954935,vehicle_shake_head_no
id_24,case01,Z:\SAI\data\IR\labeldata\id_24\id_24_case01_46.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case01_46.cam_rearview.f_1.rgb.png,default,1.0,0,-21.122851703904526,39.93040026169495,-29.027871137916897,vehicle_look_over_shoulder
id_24,case01,Z:\SAI\data\IR\labeldata\id_24\id_24_case01_47.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case01_47.cam_rearview.f_1.rgb.png,default,1.0,0,-28.309090245242633,37.13543357860546,-26.359572187341005,vehicle_radio_reach
id_24,case01,Z:\SAI\data\IR\labeldata\id_24\id_24_case01_48.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case01_48.cam_rearview.f_1.rgb.png,default,1.0,0,-28.311871750432395,23.143359063046745,-39.86861427720124,vehicle_default
id_24,case01,Z:\SAI\data\IR\labeldata\id_24\id_24_case01_49.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case01_49.cam_rearview.f_1.rgb.png,default,1.0,0,-28.217478269114604,30.199634319594207,-36.033750057447094,vehicle_default
id_24,case01,Z:\SAI\data\IR\labeldata\id_24\id_24_case01_5.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case01_5.cam_rearview.f_1.rgb.png,default,0.1382541789834601,1,-16.994070576353423,25.138855145108224,-22.9760845934261,vehicle_counting_out_2
id_24,case01,Z:\SAI\data\IR\labeldata\id_24\id_24_case01_6.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case01_6.cam_rearview.f_1.rgb.png,default,1.0,0,-26.118774192298847,34.559973582241554,-37.044639375324444,vehicle_default
id_24,case01,Z:\SAI\data\IR\labeldata\id_24\id_24_case01_7.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case01_7.cam_rearview.f_1.rgb.png,black,0.11641746001465603,0,-29.20118000700066,26.600263642286464,-27.940441052920846,vehicle_drink_from_glass
id_24,case01,Z:\SAI\data\IR\labeldata\id_24\id_24_case01_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case01_8.cam_rearview.f_1.rgb.png,default,1.0,0,-27.18428375197518,30.52549126413575,-37.34707877969762,vehicle_at_ear_right_phone_10
id_24,case01,Z:\SAI\data\IR\labeldata\id_24\id_24_case01_9.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case01_9.cam_rearview.f_1.rgb.png,default,0.9084034232055995,0,-29.20355349680247,26.5787309358666,-21.872728718639,vehicle_counting_in_5
id_24,case02,Z:\SAI\data\IR\labeldata\id_24\id_24_case02_0.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case02_0.cam_rearview.f_1.rgb.png,default,1.0,0,-19.01738293910396,33.07661385084081,-11.197727749227772,vehicle_default
id_24,case02,Z:\SAI\data\IR\labeldata\id_24\id_24_case02_1.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case02_1.cam_rearview.f_1.rgb.png,default,1.0,0,-24.498805381593957,32.719923491431196,-2.4649446628737124,vehicle_asleep_back_02
id_24,case02,Z:\SAI\data\IR\labeldata\id_24\id_24_case02_10.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case02_10.cam_rearview.f_1.rgb.png,default,1.0,0,-25.517389312224882,26.903684020743967,-6.559614507116443,vehicle_asleep_right_02
id_24,case02,Z:\SAI\data\IR\labeldata\id_24\id_24_case02_11.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case02_11.cam_rearview.f_1.rgb.png,default,1.0,0,-27.982838382699214,27.554031647926557,-7.5144684058536555,vehicle_relaxed
id_24,case02,Z:\SAI\data\IR\labeldata\id_24\id_24_case02_12.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case02_12.cam_rearview.f_1.rgb.png,default,1.0,0,-26.366828448136584,25.778763065349054,-11.6856310342536,vehicle_asleep_forward_03
id_24,case02,Z:\SAI\data\IR\labeldata\id_24\id_24_case02_13.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case02_13.cam_rearview.f_1.rgb.png,default,1.0,0,-21.561476786409152,24.86160245026045,-18.81194828865071,vehicle_viewing_left_phone_10
id_24,case02,Z:\SAI\data\IR\labeldata\id_24\id_24_case02_14.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case02_14.cam_rearview.f_1.rgb.png,default,1.0,0,-28.54202937117145,21.585676979711128,-11.756184602800248,vehicle_opens_arms_hand_talking
id_24,case02,Z:\SAI\data\IR\labeldata\id_24\id_24_case02_15.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case02_15.cam_rearview.f_1.rgb.png,default,1.0,0,-25.60472739041866,31.820924508501612,-11.621213988700202,vehicle_opens_arms_hand_talking
id_24,case02,Z:\SAI\data\IR\labeldata\id_24\id_24_case02_16.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case02_16.cam_rearview.f_1.rgb.png,default,1.0,0,-22.1062149750636,22.599202252676022,-4.100052799676819,vehicle_radio_reach
id_24,case02,Z:\SAI\data\IR\labeldata\id_24\id_24_case02_17.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case02_17.cam_rearview.f_1.rgb.png,black,0.3294300837365182,0,-23.90892846366078,23.177107989686263,-1.9949725965833096,vehicle_default
id_24,case02,Z:\SAI\data\IR\labeldata\id_24\id_24_case02_18.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case02_18.cam_rearview.f_1.rgb.png,default,1.0,0,-20.775663743962895,21.40097301005325,-4.9282196300274865,vehicle_counting_out_5
id_24,case02,Z:\SAI\data\IR\labeldata\id_24\id_24_case02_19.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case02_19.cam_rearview.f_1.rgb.png,black,0.7711219029468082,0,-23.69426841206353,24.927238702999936,-14.044359369490497,vehicle_drink_from_cup
id_24,case02,Z:\SAI\data\IR\labeldata\id_24\id_24_case02_2.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case02_2.cam_rearview.f_1.rgb.png,default,1.0,0,-22.517801782811123,34.51293634960631,-3.2999969018403945,vehicle_drink_from_glass
id_24,case02,Z:\SAI\data\IR\labeldata\id_24\id_24_case02_20.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case02_20.cam_rearview.f_1.rgb.png,default,0.7757957681768487,1,-18.818927430117874,24.666601639544613,-5.932573643341264,vehicle_default
id_24,case02,Z:\SAI\data\IR\labeldata\id_24\id_24_case02_21.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case02_21.cam_rearview.f_1.rgb.png,default,0.7601020368341281,0,-25.230246928250953,20.001920840311357,-3.530363013149458,vehicle_relaxed
id_24,case02,Z:\SAI\data\IR\labeldata\id_24\id_24_case02_22.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case02_22.cam_rearview.f_1.rgb.png,default,1.0,0,-21.878048632048124,38.42109985440189,-3.4545436322881855,vehicle_counting_in_1
id_24,case02,Z:\SAI\data\IR\labeldata\id_24\id_24_case02_23.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case02_23.cam_rearview.f_1.rgb.png,default,1.0,0,-27.423265108299294,32.079304910465794,-14.07419263211618,vehicle_default
id_24,case02,Z:\SAI\data\IR\labeldata\id_24\id_24_case02_24.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case02_24.cam_rearview.f_1.rgb.png,default,0.7799381444380009,0,-26.22249466093137,35.81524155856431,-15.883751789525654,vehicle_relaxed
id_24,case02,Z:\SAI\data\IR\labeldata\id_24\id_24_case02_25.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case02_25.cam_rearview.f_1.rgb.png,default,1.0,0,-29.56657962957208,32.97290056590937,-2.7475798561100078,vehicle_viewing_left_phone_10
id_24,case02,Z:\SAI\data\IR\labeldata\id_24\id_24_case02_26.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case02_26.cam_rearview.f_1.rgb.png,default,1.0,0,-27.28436515928102,20.309374899253246,-13.57780514057291,vehicle_shrug_hands_out
id_24,case02,Z:\SAI\data\IR\labeldata\id_24\id_24_case02_27.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case02_27.cam_rearview.f_1.rgb.png,default,1.0,0,-26.29950911025258,34.02153786630865,-19.03498457783652,vehicle_counting_out_3
id_24,case02,Z:\SAI\data\IR\labeldata\id_24\id_24_case02_28.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case02_28.cam_rearview.f_1.rgb.png,default,1.0,0,-21.2422465647154,27.866910499808263,-2.3625037819691705,vehicle_drink_from_glass
id_24,case02,Z:\SAI\data\IR\labeldata\id_24\id_24_case02_29.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case02_29.cam_rearview.f_1.rgb.png,default,1.0,0,-16.649047688097546,39.746177171199975,-8.747912421454673,vehicle_drink_from_glass
id_24,case02,Z:\SAI\data\IR\labeldata\id_24\id_24_case02_3.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case02_3.cam_rearview.f_1.rgb.png,default,1.0,0,-18.38851777595066,24.782382635407735,-12.978795043456515,vehicle_default
id_24,case02,Z:\SAI\data\IR\labeldata\id_24\id_24_case02_4.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case02_4.cam_rearview.f_1.rgb.png,default,0.021158364038170115,0,-19.627446869371283,31.016260181685986,-3.7556885950249956,vehicle_asleep_back_03
id_24,case02,Z:\SAI\data\IR\labeldata\id_24\id_24_case02_5.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case02_5.cam_rearview.f_1.rgb.png,default,1.0,0,-16.293490297914282,25.936004617202826,-14.66935935163928,vehicle_at_ear_right_phone_10
id_24,case02,Z:\SAI\data\IR\labeldata\id_24\id_24_case02_6.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case02_6.cam_rearview.f_1.rgb.png,default,0.11060982423692894,0,-21.13434213788436,37.85969733007559,-11.865054423866479,vehicle_counting_in_3
id_24,case02,Z:\SAI\data\IR\labeldata\id_24\id_24_case02_7.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case02_7.cam_rearview.f_1.rgb.png,default,1.0,0,-20.952597651782632,29.77341641893264,-7.296248591312157,vehicle_counting_out_4
id_24,case02,Z:\SAI\data\IR\labeldata\id_24\id_24_case02_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case02_8.cam_rearview.f_1.rgb.png,default,1.0,0,-28.14251586424801,22.01726436410673,-0.3003232969981404,vehicle_viewing_right_phone_12
id_24,case02,Z:\SAI\data\IR\labeldata\id_24\id_24_case02_9.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case02_9.cam_rearview.f_1.rgb.png,default,0.711749092486196,1,-25.500329213112185,35.11912915668624,-15.461262227904736,vehicle_asleep_forward_02
id_24,case03,Z:\SAI\data\IR\labeldata\id_24\id_24_case03_0.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case03_0.cam_rearview.f_1.rgb.png,default,1.0,0,-21.71653557304833,27.378396977467837,12.79790640034312,vehicle_asleep_right_02
id_24,case03,Z:\SAI\data\IR\labeldata\id_24\id_24_case03_1.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case03_1.cam_rearview.f_1.rgb.png,black,0.8690093657839886,1,-16.168439774448956,20.131305709847435,2.3315451880900033,vehicle_default
id_24,case03,Z:\SAI\data\IR\labeldata\id_24\id_24_case03_10.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case03_10.cam_rearview.f_1.rgb.png,default,1.0,0,-20.550067537380375,28.90436266095979,15.200054471330004,vehicle_default
id_24,case03,Z:\SAI\data\IR\labeldata\id_24\id_24_case03_11.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case03_11.cam_rearview.f_1.rgb.png,default,1.0,0,-26.344327559566697,32.11483900035627,18.121744807959367,vehicle_shake_head_no
id_24,case03,Z:\SAI\data\IR\labeldata\id_24\id_24_case03_12.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case03_12.cam_rearview.f_1.rgb.png,default,1.0,0,-18.03816988337037,28.268218645265872,12.125529359963824,vehicle_pointing_vertical_surface
id_24,case03,Z:\SAI\data\IR\labeldata\id_24\id_24_case03_13.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case03_13.cam_rearview.f_1.rgb.png,default,1.0,0,-21.974920815000026,20.50772961990775,11.976268890210928,vehicle_tap_texting_left_phone_13
id_24,case03,Z:\SAI\data\IR\labeldata\id_24\id_24_case03_14.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case03_14.cam_rearview.f_1.rgb.png,default,0.7168330524269368,0,-16.479781564579195,28.30707183411317,13.133578228310734,vehicle_opens_arms_hand_talking
id_24,case03,Z:\SAI\data\IR\labeldata\id_24\id_24_case03_15.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case03_15.cam_rearview.f_1.rgb.png,default,1.0,0,-17.95307512470339,32.887904939141336,9.586901573325184,vehicle_talk_mic_left_phone_12
id_24,case03,Z:\SAI\data\IR\labeldata\id_24\id_24_case03_16.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case03_16.cam_rearview.f_1.rgb.png,default,1.0,0,-15.385064253466714,29.168015390080893,13.002782291335661,vehicle_default
id_24,case03,Z:\SAI\data\IR\labeldata\id_24\id_24_case03_17.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case03_17.cam_rearview.f_1.rgb.png,default,1.0,0,-18.07602034987324,37.5588237253902,5.758083663020247,vehicle_default
id_24,case03,Z:\SAI\data\IR\labeldata\id_24\id_24_case03_18.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case03_18.cam_rearview.f_1.rgb.png,default,1.0,0,-26.27732927345888,33.82742543426289,16.587755312185305,vehicle_default
id_24,case03,Z:\SAI\data\IR\labeldata\id_24\id_24_case03_19.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case03_19.cam_rearview.f_1.rgb.png,default,1.0,0,-24.11193390623166,21.409072497125024,19.09121099319888,vehicle_talk_mic_left_phone_12
id_24,case03,Z:\SAI\data\IR\labeldata\id_24\id_24_case03_2.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_24\id_24_case03_2.cam_rearview.f_1.rgb.png,default,1.0,0,-15.973735687307759,38.142856114783754,10.431210485142643,vehicle_tap_texting_left_phone_13
