id,case,label_file,img_path,lens_color,transparency,metalness,roll,pitch,yaw,gesture
id_22,case01,Z:\SAI\data\IR\labeldata\id_22\id_22_case01_19.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case01_19.cam_rearview.f_1.rgb.png,default,1.0,0,-21.374237317451403,24.805778406796236,-27.34124181636446,vehicle_drink_from_cup
id_22,case01,Z:\SAI\data\IR\labeldata\id_22\id_22_case01_2.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case01_2.cam_rearview.f_1.rgb.png,default,1.0,0,-25.08453334850018,33.129256566934316,-30.373374024185168,vehicle_default
id_22,case01,Z:\SAI\data\IR\labeldata\id_22\id_22_case01_20.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case01_20.cam_rearview.f_1.rgb.png,default,0.0407169346764672,0,-18.746450161116663,39.15818755308358,-37.6794493629789,vehicle_default
id_22,case01,Z:\SAI\data\IR\labeldata\id_22\id_22_case01_21.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case01_21.cam_rearview.f_1.rgb.png,black,0.8884605873998686,0,-22.57215642945114,23.12189262502556,-31.149682388487655,vehicle_shrug_hands_out
id_22,case01,Z:\SAI\data\IR\labeldata\id_22\id_22_case01_22.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case01_22.cam_rearview.f_1.rgb.png,default,1.0,0,-15.361206609865032,30.88352649979445,-21.34816969413119,vehicle_asleep_forward_03
id_22,case01,Z:\SAI\data\IR\labeldata\id_22\id_22_case01_23.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case01_23.cam_rearview.f_1.rgb.png,default,0.9623549149342518,0,-17.673904866703708,25.426463639243117,-23.60372945177327,vehicle_tap_texting_left_phone_13
id_22,case01,Z:\SAI\data\IR\labeldata\id_22\id_22_case01_24.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case01_24.cam_rearview.f_1.rgb.png,default,0.09817081064324135,1,-17.531953793022318,23.800790819002145,-28.792938014421154,vehicle_opens_arms_hand_talking
id_22,case01,Z:\SAI\data\IR\labeldata\id_22\id_22_case01_25.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case01_25.cam_rearview.f_1.rgb.png,default,1.0,0,-19.373502901338426,23.498243992560496,-27.64851074071235,vehicle_viewing_left_phone_10
id_22,case01,Z:\SAI\data\IR\labeldata\id_22\id_22_case01_26.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case01_26.cam_rearview.f_1.rgb.png,default,1.0,0,-18.419828173318795,32.020992172429025,-34.582872141337944,vehicle_counting_out_4
id_22,case01,Z:\SAI\data\IR\labeldata\id_22\id_22_case01_27.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case01_27.cam_rearview.f_1.rgb.png,default,1.0,0,-24.965785745697353,22.56154898836928,-24.82650117537067,vehicle_ok
id_22,case01,Z:\SAI\data\IR\labeldata\id_22\id_22_case01_28.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case01_28.cam_rearview.f_1.rgb.png,default,1.0,0,-18.930289889310416,32.19869328896242,-23.133502857295806,vehicle_pointing_vertical_surface
id_22,case01,Z:\SAI\data\IR\labeldata\id_22\id_22_case01_29.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case01_29.cam_rearview.f_1.rgb.png,default,1.0,0,-20.401397522994905,25.424460955131103,-34.87059667653443,vehicle_counting_out_5
id_22,case01,Z:\SAI\data\IR\labeldata\id_22\id_22_case01_3.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case01_3.cam_rearview.f_1.rgb.png,default,0.08222965581305988,1,-20.436360648672036,38.32338343168628,-23.123617978082255,vehicle_phone_check_quick
id_22,case01,Z:\SAI\data\IR\labeldata\id_22\id_22_case01_30.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case01_30.cam_rearview.f_1.rgb.png,default,1.0,0,-21.393392611511146,32.34012127203768,-21.51455405257257,vehicle_default
id_22,case01,Z:\SAI\data\IR\labeldata\id_22\id_22_case01_31.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case01_31.cam_rearview.f_1.rgb.png,default,1.0,0,-27.51261656344508,27.37518822450269,-30.70675088360627,vehicle_tap_texting_left_phone_13
id_22,case01,Z:\SAI\data\IR\labeldata\id_22\id_22_case01_32.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case01_32.cam_rearview.f_1.rgb.png,default,0.08030362681421485,0,-25.46573144980967,28.026360023229607,-31.903871810992218,vehicle_head_down
id_22,case01,Z:\SAI\data\IR\labeldata\id_22\id_22_case01_33.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case01_33.cam_rearview.f_1.rgb.png,default,1.0,0,-23.195062355115617,26.089712375674267,-39.84554686136022,vehicle_shrug_hands_out
id_22,case01,Z:\SAI\data\IR\labeldata\id_22\id_22_case01_34.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case01_34.cam_rearview.f_1.rgb.png,black,0.5173824348205392,1,-28.287458389824188,38.014675039143526,-30.71475126603451,vehicle_default
id_22,case01,Z:\SAI\data\IR\labeldata\id_22\id_22_case01_35.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case01_35.cam_rearview.f_1.rgb.png,default,1.0,0,-29.356999517730987,36.88136895169217,-34.30240034065014,vehicle_tap_texting_left_phone_13
id_22,case01,Z:\SAI\data\IR\labeldata\id_22\id_22_case01_36.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case01_36.cam_rearview.f_1.rgb.png,default,0.010205048662844317,1,-20.796094914261904,38.75123935552888,-37.74731329027116,vehicle_default
id_22,case01,Z:\SAI\data\IR\labeldata\id_22\id_22_case01_37.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case01_37.cam_rearview.f_1.rgb.png,default,1.0,0,-19.526689376246203,23.55925277520079,-33.63161041995217,vehicle_counting_out_4
id_22,case01,Z:\SAI\data\IR\labeldata\id_22\id_22_case01_38.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case01_38.cam_rearview.f_1.rgb.png,default,1.0,0,-22.2135157460011,24.804939887002508,-29.855258470551572,vehicle_counting_in_3
id_22,case01,Z:\SAI\data\IR\labeldata\id_22\id_22_case01_39.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case01_39.cam_rearview.f_1.rgb.png,default,0.024975759610674355,1,-20.0521746385185,20.32904407188536,-25.001272343543846,vehicle_hand_talking_1
id_22,case01,Z:\SAI\data\IR\labeldata\id_22\id_22_case01_4.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case01_4.cam_rearview.f_1.rgb.png,default,1.0,0,-19.879674266162645,29.820377391600793,-34.4204712061142,vehicle_drink_from_glass
id_22,case01,Z:\SAI\data\IR\labeldata\id_22\id_22_case01_40.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case01_40.cam_rearview.f_1.rgb.png,default,1.0,0,-28.982989255307857,24.054025974183354,-38.367129105645276,vehicle_tap_texting_left_phone_13
id_22,case01,Z:\SAI\data\IR\labeldata\id_22\id_22_case01_41.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case01_41.cam_rearview.f_1.rgb.png,default,0.7791147823073782,0,-27.804682489815487,30.355179846143116,-33.73224162454761,vehicle_default
id_22,case01,Z:\SAI\data\IR\labeldata\id_22\id_22_case01_42.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case01_42.cam_rearview.f_1.rgb.png,default,1.0,0,-24.88126063701347,37.025015702272086,-24.193320720410007,vehicle_opens_arms_hand_talking
id_22,case01,Z:\SAI\data\IR\labeldata\id_22\id_22_case01_43.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case01_43.cam_rearview.f_1.rgb.png,default,1.0,0,-18.389272764987652,20.06185719673226,-36.56632210594065,vehicle_drink_from_cup
id_22,case01,Z:\SAI\data\IR\labeldata\id_22\id_22_case01_44.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case01_44.cam_rearview.f_1.rgb.png,default,0.1264535390895334,0,-20.346311838650394,26.162230863052272,-25.770941986576926,vehicle_shake_head_no
id_22,case01,Z:\SAI\data\IR\labeldata\id_22\id_22_case01_45.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case01_45.cam_rearview.f_1.rgb.png,default,0.8944306168866422,0,-20.70656039247743,21.305134349761012,-30.668366660526445,vehicle_counting_out_1
id_22,case01,Z:\SAI\data\IR\labeldata\id_22\id_22_case01_46.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case01_46.cam_rearview.f_1.rgb.png,default,0.0979599815012716,1,-24.531812787324377,20.54024454014646,-34.348793740970535,vehicle_drink_from_glass
id_22,case01,Z:\SAI\data\IR\labeldata\id_22\id_22_case01_47.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case01_47.cam_rearview.f_1.rgb.png,default,0.8136909242530617,0,-27.08597611408353,39.77889718054535,-22.56390718853209,vehicle_default
id_22,case01,Z:\SAI\data\IR\labeldata\id_22\id_22_case01_48.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case01_48.cam_rearview.f_1.rgb.png,default,0.05576742789629794,1,-21.603040826280854,38.12365033372378,-23.801071066682617,vehicle_viewing_left_phone_10
id_22,case01,Z:\SAI\data\IR\labeldata\id_22\id_22_case01_49.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case01_49.cam_rearview.f_1.rgb.png,black,0.8330020927003752,1,-29.791402575438568,29.65174063451652,-27.920467464530972,vehicle_drink_from_cup
id_22,case01,Z:\SAI\data\IR\labeldata\id_22\id_22_case01_5.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case01_5.cam_rearview.f_1.rgb.png,default,1.0,0,-24.95723107857058,38.173958777862595,-29.81121217905291,vehicle_counting_in_5
id_22,case01,Z:\SAI\data\IR\labeldata\id_22\id_22_case01_6.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case01_6.cam_rearview.f_1.rgb.png,default,0.1014914455400088,1,-17.839863209404722,24.003395297569046,-27.97463883802155,vehicle_counting_in_3
id_22,case01,Z:\SAI\data\IR\labeldata\id_22\id_22_case01_7.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case01_7.cam_rearview.f_1.rgb.png,black,0.20728693963403216,1,-26.55782823626649,33.73346060023398,-23.507706791402047,vehicle_counting_out_3
id_22,case01,Z:\SAI\data\IR\labeldata\id_22\id_22_case01_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case01_8.cam_rearview.f_1.rgb.png,default,0.7465388190742861,1,-15.292779599147092,33.85642244416862,-23.027483103542092,vehicle_counting_in_5
id_22,case01,Z:\SAI\data\IR\labeldata\id_22\id_22_case01_9.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case01_9.cam_rearview.f_1.rgb.png,default,1.0,0,-29.698544828577415,22.839894939696705,-38.25860257725773,vehicle_whisper
id_22,case02,Z:\SAI\data\IR\labeldata\id_22\id_22_case02_0.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case02_0.cam_rearview.f_1.rgb.png,default,0.8441303241365267,1,-15.11024263200402,20.598714825495556,-0.47641762149828537,vehicle_wave_hello
id_22,case02,Z:\SAI\data\IR\labeldata\id_22\id_22_case02_1.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case02_1.cam_rearview.f_1.rgb.png,default,0.8285098894775038,0,-15.172218387316757,27.47628203208139,-15.980401996500902,vehicle_phone_check_quick
id_22,case02,Z:\SAI\data\IR\labeldata\id_22\id_22_case02_10.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case02_10.cam_rearview.f_1.rgb.png,default,1.0,0,-18.666319679624962,38.11987205801929,-11.795838269794036,vehicle_tap_texting_left_phone_13
id_22,case02,Z:\SAI\data\IR\labeldata\id_22\id_22_case02_11.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case02_11.cam_rearview.f_1.rgb.png,default,0.09526431265136469,0,-20.52283867299917,24.789442275327435,-14.596465005211632,vehicle_tap_texting_left_phone_13
id_22,case02,Z:\SAI\data\IR\labeldata\id_22\id_22_case02_12.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case02_12.cam_rearview.f_1.rgb.png,default,1.0,0,-16.237477740779795,24.112145017628375,-2.390725622771054,vehicle_counting_in_3
id_22,case02,Z:\SAI\data\IR\labeldata\id_22\id_22_case02_13.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case02_13.cam_rearview.f_1.rgb.png,black,0.20799868322839066,0,-15.905487555774766,25.595302759275373,-8.529362950913024,vehicle_default
id_22,case02,Z:\SAI\data\IR\labeldata\id_22\id_22_case02_14.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case02_14.cam_rearview.f_1.rgb.png,default,1.0,0,-17.363581517750895,31.16011952949016,-19.065329594363877,vehicle_shrug_hands_out
id_22,case02,Z:\SAI\data\IR\labeldata\id_22\id_22_case02_15.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case02_15.cam_rearview.f_1.rgb.png,default,1.0,0,-17.40753422788615,29.607890996120844,-3.102009693878159,vehicle_counting_in_4
id_22,case02,Z:\SAI\data\IR\labeldata\id_22\id_22_case02_16.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case02_16.cam_rearview.f_1.rgb.png,default,1.0,0,-23.78910102999621,21.524951149740644,-7.188450163243784,vehicle_asleep_right_03
id_22,case02,Z:\SAI\data\IR\labeldata\id_22\id_22_case02_17.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case02_17.cam_rearview.f_1.rgb.png,default,1.0,0,-29.281719051510585,33.48240700755437,-14.137542483275745,vehicle_default
id_22,case02,Z:\SAI\data\IR\labeldata\id_22\id_22_case02_18.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case02_18.cam_rearview.f_1.rgb.png,default,1.0,0,-25.08500498951766,22.355215557020614,-15.999298736506528,vehicle_phone_check_quick
id_22,case02,Z:\SAI\data\IR\labeldata\id_22\id_22_case02_19.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case02_19.cam_rearview.f_1.rgb.png,default,0.7740857011388877,0,-28.66031264159843,23.38426438584895,-3.266111870812118,vehicle_drink_from_cup
id_22,case02,Z:\SAI\data\IR\labeldata\id_22\id_22_case02_2.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case02_2.cam_rearview.f_1.rgb.png,default,1.0,0,-20.347362624792176,35.359057951744816,-1.989609991212852,vehicle_look_right
id_22,case02,Z:\SAI\data\IR\labeldata\id_22\id_22_case02_20.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case02_20.cam_rearview.f_1.rgb.png,black,0.3631226505300839,0,-26.778725707262154,23.80327162737413,-5.186115330050484,vehicle_default
id_22,case02,Z:\SAI\data\IR\labeldata\id_22\id_22_case02_21.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case02_21.cam_rearview.f_1.rgb.png,default,1.0,0,-23.099349665400418,35.23508021290297,-15.488067991976132,vehicle_drink_from_glass
id_22,case02,Z:\SAI\data\IR\labeldata\id_22\id_22_case02_22.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case02_22.cam_rearview.f_1.rgb.png,default,1.0,0,-20.283790754339734,20.01973147507281,-17.38100321282792,vehicle_drink_from_glass
id_22,case02,Z:\SAI\data\IR\labeldata\id_22\id_22_case02_23.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case02_23.cam_rearview.f_1.rgb.png,default,1.0,0,-20.799151786863263,35.98753752292963,-8.18037558144599,vehicle_asleep_right_02
id_22,case02,Z:\SAI\data\IR\labeldata\id_22\id_22_case02_24.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case02_24.cam_rearview.f_1.rgb.png,default,0.06340255011772612,1,-16.37118759544274,22.64096828874583,-14.473392586537503,vehicle_at_ear_right_phone_10
id_22,case02,Z:\SAI\data\IR\labeldata\id_22\id_22_case02_25.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case02_25.cam_rearview.f_1.rgb.png,default,1.0,0,-27.753676681122762,30.26442739487468,-8.106741308181793,vehicle_counting_in_1
id_22,case02,Z:\SAI\data\IR\labeldata\id_22\id_22_case02_26.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case02_26.cam_rearview.f_1.rgb.png,default,0.8223631196135776,0,-28.624300781448827,25.17636083044013,-14.181197387362355,vehicle_counting_in_2
id_22,case02,Z:\SAI\data\IR\labeldata\id_22\id_22_case02_27.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case02_27.cam_rearview.f_1.rgb.png,default,1.0,0,-15.577720319290648,25.270924702050714,-14.85381007084111,vehicle_phone_check_quick
id_22,case02,Z:\SAI\data\IR\labeldata\id_22\id_22_case02_28.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case02_28.cam_rearview.f_1.rgb.png,black,0.8865306439581848,0,-24.826195994652405,33.58403599588715,-1.0247457155014033,vehicle_asleep_left_02
id_22,case02,Z:\SAI\data\IR\labeldata\id_22\id_22_case02_29.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case02_29.cam_rearview.f_1.rgb.png,default,1.0,0,-21.784105379321577,35.07979387044896,-16.487265470363496,vehicle_counting_out_2
id_22,case02,Z:\SAI\data\IR\labeldata\id_22\id_22_case02_3.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case02_3.cam_rearview.f_1.rgb.png,default,1.0,0,-17.869737813446662,22.373642953547986,-1.9877312292175056,vehicle_default
id_22,case02,Z:\SAI\data\IR\labeldata\id_22\id_22_case02_4.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case02_4.cam_rearview.f_1.rgb.png,default,1.0,0,-26.300141476707168,33.50210655331703,-11.630992441850122,vehicle_shrug_hands_out
id_22,case02,Z:\SAI\data\IR\labeldata\id_22\id_22_case02_5.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case02_5.cam_rearview.f_1.rgb.png,default,1.0,0,-17.33788356756333,33.225043918659395,-19.186508590958308,vehicle_chat_right
id_22,case02,Z:\SAI\data\IR\labeldata\id_22\id_22_case02_6.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case02_6.cam_rearview.f_1.rgb.png,default,1.0,0,-25.798250121510566,36.61366663509759,-0.06430713070304606,vehicle_default
id_22,case02,Z:\SAI\data\IR\labeldata\id_22\id_22_case02_7.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case02_7.cam_rearview.f_1.rgb.png,default,1.0,0,-15.935189679787042,37.37804564732203,-5.90496127767608,vehicle_chat_right
id_22,case02,Z:\SAI\data\IR\labeldata\id_22\id_22_case02_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case02_8.cam_rearview.f_1.rgb.png,default,1.0,0,-22.82769253400006,21.266168607814812,-16.75255780511651,vehicle_pointing_vertical_surface
id_22,case02,Z:\SAI\data\IR\labeldata\id_22\id_22_case02_9.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case02_9.cam_rearview.f_1.rgb.png,default,1.0,0,-22.906094452318918,29.087493429851968,-0.7053393929913838,vehicle_answer_phone_talk
id_22,case03,Z:\SAI\data\IR\labeldata\id_22\id_22_case03_0.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case03_0.cam_rearview.f_1.rgb.png,default,1.0,0,-26.358327959754945,33.7020876946891,11.536106686339666,vehicle_relaxed
id_22,case03,Z:\SAI\data\IR\labeldata\id_22\id_22_case03_1.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case03_1.cam_rearview.f_1.rgb.png,default,1.0,0,-15.363225287123093,36.20452266878051,3.7468887840607064,vehicle_shrug_hands_out
id_22,case03,Z:\SAI\data\IR\labeldata\id_22\id_22_case03_10.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case03_10.cam_rearview.f_1.rgb.png,default,1.0,0,-27.538902398698347,33.87729440592381,13.653029517189069,vehicle_drink_from_cup
id_22,case03,Z:\SAI\data\IR\labeldata\id_22\id_22_case03_11.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case03_11.cam_rearview.f_1.rgb.png,default,0.14028693268911727,0,-29.927615840588505,38.10555349006159,11.288613885358764,vehicle_hand_talking_1
id_22,case03,Z:\SAI\data\IR\labeldata\id_22\id_22_case03_12.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case03_12.cam_rearview.f_1.rgb.png,default,0.8699871149547691,1,-16.86293223890805,20.097892576459728,17.533437689473207,vehicle_drink_from_cup
id_22,case03,Z:\SAI\data\IR\labeldata\id_22\id_22_case03_13.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case03_13.cam_rearview.f_1.rgb.png,default,1.0,0,-18.04470166791001,37.41861052654325,6.240781615342165,vehicle_default
id_22,case03,Z:\SAI\data\IR\labeldata\id_22\id_22_case03_14.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case03_14.cam_rearview.f_1.rgb.png,default,0.09701655387744092,0,-18.384274391890255,22.965462092503962,15.970093114533046,vehicle_tap_texting_left_phone_13
id_22,case03,Z:\SAI\data\IR\labeldata\id_22\id_22_case03_15.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case03_15.cam_rearview.f_1.rgb.png,default,1.0,0,-15.731230952328968,20.29311988704356,16.80368173574187,vehicle_counting_in_5
id_22,case03,Z:\SAI\data\IR\labeldata\id_22\id_22_case03_16.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case03_16.cam_rearview.f_1.rgb.png,default,0.8506382211958551,0,-20.269077648738296,21.816863348115568,3.1034218177354256,vehicle_default
id_22,case03,Z:\SAI\data\IR\labeldata\id_22\id_22_case03_17.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case03_17.cam_rearview.f_1.rgb.png,default,1.0,0,-23.811695441996022,31.649326249040325,11.134318967387312,vehicle_default
id_22,case03,Z:\SAI\data\IR\labeldata\id_22\id_22_case03_18.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case03_18.cam_rearview.f_1.rgb.png,default,1.0,0,-16.30980454045219,34.10269362591864,19.787786197417148,vehicle_counting_out_3
id_22,case03,Z:\SAI\data\IR\labeldata\id_22\id_22_case03_19.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case03_19.cam_rearview.f_1.rgb.png,default,1.0,0,-26.30031884619181,35.80836254009514,19.38626038806847,vehicle_drink_from_cup
id_22,case03,Z:\SAI\data\IR\labeldata\id_22\id_22_case03_2.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_22\id_22_case03_2.cam_rearview.f_1.rgb.png,default,1.0,0,-24.925721622052528,31.457417811649186,14.197434984483834,vehicle_default
