id,case,label_file,img_path,lens_color,transparency,metalness,roll,pitch,yaw,gesture
id_14,case01,Z:\SAI\data\IR\labeldata\id_14\id_14_case01_18.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case01_18.cam_rearview.f_1.rgb.png,default,0.7441969809155677,1,-28.246582322573186,34.16460665855626,-37.11012899328675,vehicle_pour
id_14,case01,Z:\SAI\data\IR\labeldata\id_14\id_14_case01_19.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case01_19.cam_rearview.f_1.rgb.png,default,1.0,0,-15.57715261165062,25.902589398917588,-23.36131488606035,vehicle_chat_right
id_14,case01,Z:\SAI\data\IR\labeldata\id_14\id_14_case01_2.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case01_2.cam_rearview.f_1.rgb.png,default,0.086002014881327,1,-23.32867335283085,26.13589604836889,-29.025976304723986,vehicle_counting_in_5
id_14,case01,Z:\SAI\data\IR\labeldata\id_14\id_14_case01_20.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case01_20.cam_rearview.f_1.rgb.png,default,1.0,0,-25.610490483751374,23.513860056519405,-25.637336315553835,vehicle_asleep_right_03
id_14,case01,Z:\SAI\data\IR\labeldata\id_14\id_14_case01_21.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case01_21.cam_rearview.f_1.rgb.png,default,0.044745638453762275,1,-25.824243387602838,27.46360252910391,-22.826039667795953,vehicle_look_right
id_14,case01,Z:\SAI\data\IR\labeldata\id_14\id_14_case01_22.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case01_22.cam_rearview.f_1.rgb.png,default,0.08150783328446959,0,-29.582042387941357,37.924581876083316,-28.374872494066793,vehicle_default
id_14,case01,Z:\SAI\data\IR\labeldata\id_14\id_14_case01_23.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case01_23.cam_rearview.f_1.rgb.png,default,1.0,0,-26.82512567611272,33.51334316510513,-23.10139803727111,vehicle_default
id_14,case01,Z:\SAI\data\IR\labeldata\id_14\id_14_case01_24.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case01_24.cam_rearview.f_1.rgb.png,default,0.051963736993249125,1,-28.453869233236002,25.75398229757895,-31.09142971685238,vehicle_default
id_14,case01,Z:\SAI\data\IR\labeldata\id_14\id_14_case01_25.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case01_25.cam_rearview.f_1.rgb.png,default,1.0,0,-20.21392369107765,20.246586620850273,-25.583483889357126,vehicle_whisper
id_14,case01,Z:\SAI\data\IR\labeldata\id_14\id_14_case01_26.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case01_26.cam_rearview.f_1.rgb.png,default,1.0,0,-20.155412103913207,39.934444086981436,-25.574037250654182,vehicle_wave_hello
id_14,case01,Z:\SAI\data\IR\labeldata\id_14\id_14_case01_27.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case01_27.cam_rearview.f_1.rgb.png,default,1.0,0,-26.273376637698867,31.29840442304975,-35.08249732609254,vehicle_asleep_forward_03
id_14,case01,Z:\SAI\data\IR\labeldata\id_14\id_14_case01_28.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case01_28.cam_rearview.f_1.rgb.png,default,1.0,0,-18.981339982969455,31.360352188108422,-35.40829624210677,vehicle_drink_from_cup
id_14,case01,Z:\SAI\data\IR\labeldata\id_14\id_14_case01_29.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case01_29.cam_rearview.f_1.rgb.png,default,1.0,0,-22.631011682511414,36.31450965900669,-27.530917756571007,vehicle_relaxed
id_14,case01,Z:\SAI\data\IR\labeldata\id_14\id_14_case01_3.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case01_3.cam_rearview.f_1.rgb.png,default,0.021571558224038067,1,-17.05304409040779,20.990830383916226,-38.59546336332003,vehicle_viewing_right_phone_12
id_14,case01,Z:\SAI\data\IR\labeldata\id_14\id_14_case01_30.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case01_30.cam_rearview.f_1.rgb.png,black,0.8128748483673138,1,-27.91436832989464,29.623498562405942,-32.379104106834845,vehicle_shrug_hands_out
id_14,case01,Z:\SAI\data\IR\labeldata\id_14\id_14_case01_31.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case01_31.cam_rearview.f_1.rgb.png,default,1.0,0,-26.556578275615966,37.07901722378857,-34.53391972148159,vehicle_drink_from_glass
id_14,case01,Z:\SAI\data\IR\labeldata\id_14\id_14_case01_32.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case01_32.cam_rearview.f_1.rgb.png,black,0.4201874978735686,0,-15.246386845530782,34.749891781907095,-32.67592824264317,vehicle_counting_out_2
id_14,case01,Z:\SAI\data\IR\labeldata\id_14\id_14_case01_33.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case01_33.cam_rearview.f_1.rgb.png,default,1.0,0,-28.240197834581895,36.98481245683122,-21.827569248024204,vehicle_hand_talking_4
id_14,case01,Z:\SAI\data\IR\labeldata\id_14\id_14_case01_34.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case01_34.cam_rearview.f_1.rgb.png,default,0.7411219709791239,0,-23.996402407398186,31.94391298650679,-26.305307459817634,vehicle_asleep_left_02
id_14,case01,Z:\SAI\data\IR\labeldata\id_14\id_14_case01_35.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case01_35.cam_rearview.f_1.rgb.png,default,1.0,0,-20.086023314976067,23.21096467201477,-23.368100702835957,vehicle_default
id_14,case01,Z:\SAI\data\IR\labeldata\id_14\id_14_case01_36.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case01_36.cam_rearview.f_1.rgb.png,default,1.0,0,-20.982454201776115,32.12516433731601,-31.17059729040274,vehicle_counting_out_2
id_14,case01,Z:\SAI\data\IR\labeldata\id_14\id_14_case01_37.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case01_37.cam_rearview.f_1.rgb.png,default,0.9264179168014841,0,-27.038292888317727,21.12355286490774,-36.80492417699588,vehicle_default
id_14,case01,Z:\SAI\data\IR\labeldata\id_14\id_14_case01_38.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case01_38.cam_rearview.f_1.rgb.png,default,1.0,0,-18.140622813808896,31.63097502535077,-35.86249972845594,vehicle_pointing_vertical_surface
id_14,case01,Z:\SAI\data\IR\labeldata\id_14\id_14_case01_39.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case01_39.cam_rearview.f_1.rgb.png,default,1.0,0,-29.224716919126347,29.058761818431286,-30.349133070541335,vehicle_drink_from_cup
id_14,case01,Z:\SAI\data\IR\labeldata\id_14\id_14_case01_4.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case01_4.cam_rearview.f_1.rgb.png,default,1.0,0,-27.586175705868794,23.992845537754043,-23.650467865356102,vehicle_look_left
id_14,case01,Z:\SAI\data\IR\labeldata\id_14\id_14_case01_40.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case01_40.cam_rearview.f_1.rgb.png,default,0.8859886319264969,0,-21.63318638555775,33.162305567057295,-22.899227313418315,vehicle_chat_side
id_14,case01,Z:\SAI\data\IR\labeldata\id_14\id_14_case01_41.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case01_41.cam_rearview.f_1.rgb.png,default,0.7657196523142542,0,-23.87620044271948,36.200669146293144,-24.465283945051834,vehicle_counting_out_1
id_14,case01,Z:\SAI\data\IR\labeldata\id_14\id_14_case01_42.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case01_42.cam_rearview.f_1.rgb.png,default,1.0,0,-15.36062731619245,21.202818100896764,-27.111431413869965,vehicle_default
id_14,case01,Z:\SAI\data\IR\labeldata\id_14\id_14_case01_43.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case01_43.cam_rearview.f_1.rgb.png,default,0.09465393200400614,1,-21.064049635771482,27.261128453079976,-27.198856873975537,vehicle_counting_out_2
id_14,case01,Z:\SAI\data\IR\labeldata\id_14\id_14_case01_44.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case01_44.cam_rearview.f_1.rgb.png,default,0.11723175636537471,1,-18.82168999337492,24.759264953886806,-24.83747736712865,vehicle_answer_phone_talk
id_14,case01,Z:\SAI\data\IR\labeldata\id_14\id_14_case01_45.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case01_45.cam_rearview.f_1.rgb.png,default,0.02224568356399692,0,-25.508060677126764,28.227048856833342,-39.68015155749407,vehicle_asleep_back_03
id_14,case01,Z:\SAI\data\IR\labeldata\id_14\id_14_case01_46.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case01_46.cam_rearview.f_1.rgb.png,default,1.0,0,-29.604327396655187,38.09192812077323,-32.550114584137695,vehicle_viewing_left_phone_10
id_14,case01,Z:\SAI\data\IR\labeldata\id_14\id_14_case01_47.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case01_47.cam_rearview.f_1.rgb.png,default,1.0,0,-15.721095814802514,27.331284360137932,-37.028648195235206,vehicle_default
id_14,case01,Z:\SAI\data\IR\labeldata\id_14\id_14_case01_48.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case01_48.cam_rearview.f_1.rgb.png,default,1.0,0,-22.23124310402518,32.59347449755893,-31.042989684419048,vehicle_counting_in_4
id_14,case01,Z:\SAI\data\IR\labeldata\id_14\id_14_case01_49.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case01_49.cam_rearview.f_1.rgb.png,black,0.4131766993920101,1,-21.222523714919056,28.797298743627564,-27.0997160710185,vehicle_drink_from_glass
id_14,case01,Z:\SAI\data\IR\labeldata\id_14\id_14_case01_5.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case01_5.cam_rearview.f_1.rgb.png,black,0.6427148534000885,1,-17.94579553521333,26.70183984584517,-26.203900727428326,vehicle_chat_side
id_14,case01,Z:\SAI\data\IR\labeldata\id_14\id_14_case01_6.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case01_6.cam_rearview.f_1.rgb.png,default,0.8978542975440444,1,-17.619586431910733,34.943553404579816,-21.345229298711587,vehicle_answer_phone_talk
id_14,case01,Z:\SAI\data\IR\labeldata\id_14\id_14_case01_7.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case01_7.cam_rearview.f_1.rgb.png,default,1.0,0,-24.305433581849353,37.9883105434533,-39.331162270093735,vehicle_default
id_14,case01,Z:\SAI\data\IR\labeldata\id_14\id_14_case01_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case01_8.cam_rearview.f_1.rgb.png,black,0.28121985950072614,0,-19.65526113346492,27.94983694239855,-31.513995942609398,vehicle_pour
id_14,case01,Z:\SAI\data\IR\labeldata\id_14\id_14_case01_9.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case01_9.cam_rearview.f_1.rgb.png,default,1.0,0,-23.363687474298235,22.295387180146726,-26.310413772700592,vehicle_shake_head_no
id_14,case02,Z:\SAI\data\IR\labeldata\id_14\id_14_case02_0.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case02_0.cam_rearview.f_1.rgb.png,default,1.0,0,-21.44342576434157,32.95705925908714,-3.0571453000746054,vehicle_opens_arms_hand_talking
id_14,case02,Z:\SAI\data\IR\labeldata\id_14\id_14_case02_1.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case02_1.cam_rearview.f_1.rgb.png,default,1.0,0,-15.899425394794491,21.841725133845504,-6.864844968497433,vehicle_default
id_14,case02,Z:\SAI\data\IR\labeldata\id_14\id_14_case02_10.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case02_10.cam_rearview.f_1.rgb.png,default,1.0,0,-19.863362577515765,36.11830302162774,-4.430080739172318,vehicle_chat_right
id_14,case02,Z:\SAI\data\IR\labeldata\id_14\id_14_case02_11.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case02_11.cam_rearview.f_1.rgb.png,default,1.0,0,-20.117403129666506,32.081394421635025,-14.957415887377131,vehicle_opens_arms_hand_talking
id_14,case02,Z:\SAI\data\IR\labeldata\id_14\id_14_case02_12.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case02_12.cam_rearview.f_1.rgb.png,default,1.0,0,-17.2306966759707,21.273282350340175,-4.708468538810271,vehicle_default
id_14,case02,Z:\SAI\data\IR\labeldata\id_14\id_14_case02_13.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case02_13.cam_rearview.f_1.rgb.png,default,1.0,0,-26.777772674116097,35.89261288074509,-19.01191492975624,vehicle_asleep_back_02
id_14,case02,Z:\SAI\data\IR\labeldata\id_14\id_14_case02_14.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case02_14.cam_rearview.f_1.rgb.png,default,0.959568006191055,1,-21.105208344016177,27.04594027512849,-14.946638804270277,vehicle_asleep_right_02
id_14,case02,Z:\SAI\data\IR\labeldata\id_14\id_14_case02_15.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case02_15.cam_rearview.f_1.rgb.png,default,1.0,0,-25.68241714352594,20.438737943310393,-4.921771684698781,vehicle_counting_out_4
id_14,case02,Z:\SAI\data\IR\labeldata\id_14\id_14_case02_16.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case02_16.cam_rearview.f_1.rgb.png,black,0.8232496577422481,0,-20.489945610187938,31.238903870021048,-10.25455849442723,vehicle_relaxed
id_14,case02,Z:\SAI\data\IR\labeldata\id_14\id_14_case02_17.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case02_17.cam_rearview.f_1.rgb.png,default,1.0,0,-20.03101853837423,30.848183230006892,-4.9337111347065825,vehicle_look_right
id_14,case02,Z:\SAI\data\IR\labeldata\id_14\id_14_case02_18.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case02_18.cam_rearview.f_1.rgb.png,default,1.0,0,-18.587160917098796,25.667610167877214,-8.620173251190524,vehicle_pour
id_14,case02,Z:\SAI\data\IR\labeldata\id_14\id_14_case02_19.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case02_19.cam_rearview.f_1.rgb.png,default,0.9517146737865004,0,-22.466171064142415,31.421742039722997,-6.438216632936415,vehicle_look_left
id_14,case02,Z:\SAI\data\IR\labeldata\id_14\id_14_case02_2.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case02_2.cam_rearview.f_1.rgb.png,default,0.023816745430038477,1,-24.161472391242004,24.974908265793808,-8.70914439693883,vehicle_counting_in_5
id_14,case02,Z:\SAI\data\IR\labeldata\id_14\id_14_case02_20.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case02_20.cam_rearview.f_1.rgb.png,default,0.12050116737258981,1,-25.431244314119777,22.162283091103394,-14.71987605083056,vehicle_asleep_right_03
id_14,case02,Z:\SAI\data\IR\labeldata\id_14\id_14_case02_21.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case02_21.cam_rearview.f_1.rgb.png,default,1.0,0,-23.718632314351446,29.346924406694093,-18.25420164230708,vehicle_default
id_14,case02,Z:\SAI\data\IR\labeldata\id_14\id_14_case02_22.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case02_22.cam_rearview.f_1.rgb.png,default,1.0,0,-17.622799208782677,33.84448338883086,-5.5449147459044,vehicle_at_ear_right_phone_10
id_14,case02,Z:\SAI\data\IR\labeldata\id_14\id_14_case02_23.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case02_23.cam_rearview.f_1.rgb.png,default,1.0,0,-19.438289542939316,30.10056978782858,-16.68415275952952,vehicle_default
id_14,case02,Z:\SAI\data\IR\labeldata\id_14\id_14_case02_24.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case02_24.cam_rearview.f_1.rgb.png,default,1.0,0,-23.195298086785947,27.554779537222085,-5.505046807312413,vehicle_default
id_14,case02,Z:\SAI\data\IR\labeldata\id_14\id_14_case02_25.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case02_25.cam_rearview.f_1.rgb.png,default,1.0,0,-28.60990074382538,39.533345353278364,-6.588147982676237,vehicle_radio_reach
id_14,case02,Z:\SAI\data\IR\labeldata\id_14\id_14_case02_26.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case02_26.cam_rearview.f_1.rgb.png,default,0.7950275152943062,0,-29.723506697864796,32.295060791417555,-10.330334526832315,vehicle_asleep_forward_02
id_14,case02,Z:\SAI\data\IR\labeldata\id_14\id_14_case02_27.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case02_27.cam_rearview.f_1.rgb.png,default,1.0,0,-22.48320103800861,38.17985655553295,-11.068272655116232,vehicle_asleep_right_02
id_14,case02,Z:\SAI\data\IR\labeldata\id_14\id_14_case02_28.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case02_28.cam_rearview.f_1.rgb.png,default,1.0,0,-26.705983675520535,28.936306747455433,-6.070755264968943,vehicle_look_over_shoulder
id_14,case02,Z:\SAI\data\IR\labeldata\id_14\id_14_case02_29.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case02_29.cam_rearview.f_1.rgb.png,default,1.0,0,-16.800902450364575,38.84646402293906,-13.504901831826656,vehicle_tap_texting_left_phone_13
id_14,case02,Z:\SAI\data\IR\labeldata\id_14\id_14_case02_3.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case02_3.cam_rearview.f_1.rgb.png,default,1.0,0,-22.119067095084176,20.026230169869017,-12.195866132236455,vehicle_look_right
id_14,case02,Z:\SAI\data\IR\labeldata\id_14\id_14_case02_4.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case02_4.cam_rearview.f_1.rgb.png,default,0.7588018120627075,0,-29.64356267854238,38.10305737503991,-3.5430832595364166,vehicle_tap_texting_left_phone_13
id_14,case02,Z:\SAI\data\IR\labeldata\id_14\id_14_case02_5.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case02_5.cam_rearview.f_1.rgb.png,default,1.0,0,-21.543715522525687,36.60511794464339,-1.6003622485807796,vehicle_look_over_shoulder
id_14,case02,Z:\SAI\data\IR\labeldata\id_14\id_14_case02_6.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case02_6.cam_rearview.f_1.rgb.png,default,1.0,0,-21.210348621933274,39.61237413959506,-0.8727908335533456,vehicle_asleep_forward_02
id_14,case02,Z:\SAI\data\IR\labeldata\id_14\id_14_case02_7.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case02_7.cam_rearview.f_1.rgb.png,default,1.0,0,-24.910451260643022,30.820103736605574,-2.7369897635184053,vehicle_counting_in_3
id_14,case02,Z:\SAI\data\IR\labeldata\id_14\id_14_case02_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case02_8.cam_rearview.f_1.rgb.png,default,0.9151390869350107,1,-29.339088165778307,29.41693205675393,-8.575616609323697,vehicle_counting_in_2
id_14,case02,Z:\SAI\data\IR\labeldata\id_14\id_14_case02_9.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case02_9.cam_rearview.f_1.rgb.png,default,0.12333720488397706,0,-26.53864139674117,34.50006655257344,-12.73710776958966,vehicle_default
id_14,case03,Z:\SAI\data\IR\labeldata\id_14\id_14_case03_0.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case03_0.cam_rearview.f_1.rgb.png,default,1.0,0,-22.624849884446782,34.70216209807741,3.8943440106494402,vehicle_counting_out_4
id_14,case03,Z:\SAI\data\IR\labeldata\id_14\id_14_case03_1.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case03_1.cam_rearview.f_1.rgb.png,default,1.0,0,-27.83227419331283,32.17509371311297,13.271215932924715,vehicle_default
id_14,case03,Z:\SAI\data\IR\labeldata\id_14\id_14_case03_10.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case03_10.cam_rearview.f_1.rgb.png,default,1.0,0,-20.55156810233929,32.55410731521798,16.215710878975855,vehicle_chat_right
id_14,case03,Z:\SAI\data\IR\labeldata\id_14\id_14_case03_11.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case03_11.cam_rearview.f_1.rgb.png,black,0.20397147796010054,1,-27.9773443235117,20.829124969037146,17.051219609428905,vehicle_wave_hello
id_14,case03,Z:\SAI\data\IR\labeldata\id_14\id_14_case03_12.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case03_12.cam_rearview.f_1.rgb.png,default,1.0,0,-28.621665463680703,30.569841723942957,9.761207287906812,vehicle_asleep_left_03
id_14,case03,Z:\SAI\data\IR\labeldata\id_14\id_14_case03_13.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case03_13.cam_rearview.f_1.rgb.png,default,1.0,0,-21.917854508513763,28.806100463614047,8.914954819619576,vehicle_asleep_right_03
id_14,case03,Z:\SAI\data\IR\labeldata\id_14\id_14_case03_14.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case03_14.cam_rearview.f_1.rgb.png,default,0.8654857487819314,0,-29.574565269999884,37.66912191230716,6.40556282550491,vehicle_drink_from_glass
id_14,case03,Z:\SAI\data\IR\labeldata\id_14\id_14_case03_15.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case03_15.cam_rearview.f_1.rgb.png,default,0.7909732595001109,0,-19.010146140441613,26.059052454557758,11.177867196277075,vehicle_ok
id_14,case03,Z:\SAI\data\IR\labeldata\id_14\id_14_case03_16.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case03_16.cam_rearview.f_1.rgb.png,default,1.0,0,-20.049472906795383,32.1261495476751,5.523200170353039,vehicle_default
id_14,case03,Z:\SAI\data\IR\labeldata\id_14\id_14_case03_17.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case03_17.cam_rearview.f_1.rgb.png,default,0.8233550623685465,0,-22.47034596349156,23.296429038905625,15.103256276697309,vehicle_counting_in_3
id_14,case03,Z:\SAI\data\IR\labeldata\id_14\id_14_case03_18.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case03_18.cam_rearview.f_1.rgb.png,black,0.17640200790299948,0,-15.916449987272049,20.790896125431452,2.125537397057758,vehicle_opens_arms_hand_talking
id_14,case03,Z:\SAI\data\IR\labeldata\id_14\id_14_case03_19.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case03_19.cam_rearview.f_1.rgb.png,default,1.0,0,-25.84750597725541,27.11119189945357,7.021984471229995,vehicle_drink_from_glass
id_14,case03,Z:\SAI\data\IR\labeldata\id_14\id_14_case03_2.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_14\id_14_case03_2.cam_rearview.f_1.rgb.png,default,1.0,0,-27.671954699720427,32.692391598702244,3.463137593883997,vehicle_asleep_forward_03
